round,Accuracy,Cluster,Classifier,X1,X2,Label,GT_Label
1695,0.8060141509433962,,ClusteringBased,,,1,1
1696,0.8061284619917501,,ClusteringBased,,,1,1
1697,0.8056537102473498,,ClusteringBased,,,2,1
1698,0.8057680988816951,,ClusteringBased,,,0,0
1699,0.8058823529411765,,ClusteringBased,,,1,1
1700,0.8059964726631393,,ClusteringBased,,,0,0
1701,0.8061104582843713,,ClusteringBased,,,2,2
1702,0.806224310041104,,ClusteringBased,,,2,2
1703,0.8063380281690141,,ClusteringBased,,,0,0
1704,0.8064516129032258,,ClusteringBased,,,0,0
1705,0.8065650644783119,,ClusteringBased,,,0,0
1706,0.8060925600468658,,ClusteringBased,,,1,2
1707,0.8056206088992974,,ClusteringBased,,,2,1
1708,0.8051492100643651,,ClusteringBased,,,1,2
1709,0.8052631578947368,,ClusteringBased,,,0,0
1710,0.8053769725306839,,ClusteringBased,,,0,0
1711,0.8054906542056075,,ClusteringBased,,,0,0
1712,0.8056042031523643,,ClusteringBased,,,1,1
1713,0.8057176196032673,,ClusteringBased,,,0,0
1714,0.8058309037900875,,ClusteringBased,,,2,2
1715,0.8059440559440559,,ClusteringBased,,,2,2
1716,0.8060570762958649,,ClusteringBased,,,1,1
1717,0.8055878928987195,,ClusteringBased,,,0,1
1718,0.8057009889470622,,ClusteringBased,,,0,0
1719,0.8058139534883721,,ClusteringBased,,,0,0
1720,0.8059267867518884,,ClusteringBased,,,2,2
1721,0.8054587688734031,,ClusteringBased,,,1,2
1722,0.8055716773070226,,ClusteringBased,,,2,2
1723,0.8056844547563805,,ClusteringBased,,,1,1
1724,0.8057971014492754,,ClusteringBased,,,0,0
1725,0.805909617612978,,ClusteringBased,,,1,1
1726,0.8054429646786335,,ClusteringBased,,,2,1
1727,0.8055555555555556,,ClusteringBased,,,0,0
1728,0.805668016194332,,ClusteringBased,,,0,0
1729,0.8057803468208092,,ClusteringBased,,,1,1
1730,0.8058925476603119,,ClusteringBased,,,0,0
1731,0.8054272517321016,,ClusteringBased,,,1,2
1732,0.8055395268320831,,ClusteringBased,,,0,0
1733,0.8056516724336793,,ClusteringBased,,,2,2
1734,0.805763688760807,,ClusteringBased,,,1,1
1735,0.8058755760368663,,ClusteringBased,,,1,1
1736,0.8059873344847438,,ClusteringBased,,,0,0
1737,0.8060989643268124,,ClusteringBased,,,2,2
1738,0.8062104657849338,,ClusteringBased,,,2,2
1739,0.8063218390804597,,ClusteringBased,,,2,2
1740,0.8064330844342332,,ClusteringBased,,,0,0
1741,0.8059701492537313,,ClusteringBased,,,2,1
1742,0.8060814687320711,,ClusteringBased,,,0,0
1743,0.8056192660550459,,ClusteringBased,,,2,1
1744,0.805730659025788,,ClusteringBased,,,2,2
1745,0.8058419243986255,,ClusteringBased,,,0,0
1746,0.8059530623926732,,ClusteringBased,,,0,0
1747,0.8060640732265446,,ClusteringBased,,,1,1
1748,0.8061749571183533,,ClusteringBased,,,0,0
1749,0.8062857142857143,,ClusteringBased,,,2,2
1750,0.8063963449457453,,ClusteringBased,,,1,1
1751,0.8065068493150684,,ClusteringBased,,,0,0
1752,0.8066172276098118,,ClusteringBased,,,2,2
1753,0.80672748004561,,ClusteringBased,,,0,0
1754,0.8068376068376069,,ClusteringBased,,,0,0
1755,0.8069476082004556,,ClusteringBased,,,0,0
1756,0.807057484348321,,ClusteringBased,,,2,2
1757,0.8071672354948806,,ClusteringBased,,,1,1
1758,0.8072768618533257,,ClusteringBased,,,0,0
1759,0.8068181818181818,,ClusteringBased,,,1,2
1760,0.8063600227143668,,ClusteringBased,,,1,2
1761,0.8064699205448355,,ClusteringBased,,,2,2
1762,0.8065796937039138,,ClusteringBased,,,0,0
1763,0.8066893424036281,,ClusteringBased,,,1,1
1764,0.806798866855524,,ClusteringBased,,,2,2
1765,0.8069082672706682,,ClusteringBased,,,1,1
1766,0.8070175438596491,,ClusteringBased,,,1,1
1767,0.8071266968325792,,ClusteringBased,,,0,0
1768,0.8072357263990956,,ClusteringBased,,,0,0
1769,0.8073446327683615,,ClusteringBased,,,1,1
1770,0.8068887634105025,,ClusteringBased,,,1,2
1771,0.8069977426636569,,ClusteringBased,,,2,2
1772,0.8071065989847716,,ClusteringBased,,,0,0
1773,0.8072153325817362,,ClusteringBased,,,0,0
1774,0.8073239436619718,,ClusteringBased,,,0,0
1775,0.8074324324324325,,ClusteringBased,,,0,0
1776,0.8075407990996061,,ClusteringBased,,,1,1
1777,0.8076490438695163,,ClusteringBased,,,0,0
1778,0.8077571669477235,,ClusteringBased,,,2,2
1779,0.8078651685393259,,ClusteringBased,,,2,2
1780,0.8079730488489613,,ClusteringBased,,,1,1
1781,0.8080808080808081,,ClusteringBased,,,0,0
1782,0.8081884464385867,,ClusteringBased,,,0,0
1783,0.8082959641255605,,ClusteringBased,,,0,0
1784,0.807843137254902,,ClusteringBased,,,2,1
1785,0.8073908174692049,,ClusteringBased,,,2,1
1786,0.8074986010072748,,ClusteringBased,,,2,2
1787,0.8076062639821029,,ClusteringBased,,,0,0
1788,0.8077138065958636,,ClusteringBased,,,0,0
1789,0.8078212290502793,,ClusteringBased,,,0,0
1790,0.8073701842546064,,ClusteringBased,,,1,2
1791,0.8074776785714286,,ClusteringBased,,,0,0
1792,0.8070273284997211,,ClusteringBased,,,1,2
1793,0.8071348940914158,,ClusteringBased,,,2,2
1794,0.8066852367688022,,ClusteringBased,,,2,1
1795,0.8062360801781737,,ClusteringBased,,,1,2
1796,0.8063439065108514,,ClusteringBased,,,2,2
1797,0.8064516129032258,,ClusteringBased,,,2,2
1798,0.8065591995553085,,ClusteringBased,,,2,2
1799,0.8066666666666666,,ClusteringBased,,,2,2
1800,0.8067740144364242,,ClusteringBased,,,0,0
1801,0.806881243063263,,ClusteringBased,,,0,0
1802,0.8069883527454242,,ClusteringBased,,,0,0
1803,0.8070953436807096,,ClusteringBased,,,2,2
1804,0.807202216066482,,ClusteringBased,,,0,0
1805,0.8073089700996677,,ClusteringBased,,,0,0
1806,0.8074156059767571,,ClusteringBased,,,0,0
1807,0.8075221238938053,,ClusteringBased,,,1,1
1808,0.8076285240464345,,ClusteringBased,,,1,1
1809,0.8071823204419889,,ClusteringBased,,,2,1
1810,0.8072887907233572,,ClusteringBased,,,0,0
1811,0.8073951434878587,,ClusteringBased,,,1,1
1812,0.8075013789299503,,ClusteringBased,,,0,0
1813,0.8076074972436604,,ClusteringBased,,,2,2
1814,0.8071625344352618,,ClusteringBased,,,1,2
1815,0.8072687224669604,,ClusteringBased,,,0,0
1816,0.8073747936158503,,ClusteringBased,,,0,0
1817,0.806930693069307,,ClusteringBased,,,1,2
1818,0.8070368334249588,,ClusteringBased,,,1,1
1819,0.8065934065934066,,ClusteringBased,,,1,2
1820,0.8061504667764964,,ClusteringBased,,,1,2
1821,0.8062568605927553,,ClusteringBased,,,1,1
1822,0.8063631376851343,,ClusteringBased,,,1,1
1823,0.8064692982456141,,ClusteringBased,,,0,0
1824,0.8065753424657535,,ClusteringBased,,,1,1
1825,0.8066812705366923,,ClusteringBased,,,0,0
1826,0.8067870826491517,,ClusteringBased,,,0,0
1827,0.8068927789934355,,ClusteringBased,,,0,0
1828,0.8069983597594313,,ClusteringBased,,,0,0
1829,0.8065573770491803,,ClusteringBased,,,2,1
1830,0.8066630256690334,,ClusteringBased,,,0,0
1831,0.8067685589519651,,ClusteringBased,,,2,2
1832,0.806873977086743,,ClusteringBased,,,0,0
1833,0.806979280261723,,ClusteringBased,,,0,0
1834,0.8065395095367848,,ClusteringBased,,,2,1
1835,0.8066448801742919,,ClusteringBased,,,2,2
1836,0.8062057702776265,,ClusteringBased,,,1,2
1837,0.8063112078346029,,ClusteringBased,,,0,0
1838,0.8064165307232192,,ClusteringBased,,,0,0
1839,0.8065217391304348,,ClusteringBased,,,1,1
1840,0.8066268332428028,,ClusteringBased,,,1,1
1841,0.8061889250814332,,ClusteringBased,,,1,2
1842,0.8062940857297883,,ClusteringBased,,,0,0
1843,0.8063991323210412,,ClusteringBased,,,2,2
1844,0.8059620596205962,,ClusteringBased,,,0,2
1845,0.8060671722643553,,ClusteringBased,,,1,1
1846,0.8061721710882512,,ClusteringBased,,,0,0
1847,0.8062770562770563,,ClusteringBased,,,2,2
1848,0.8063818280151434,,ClusteringBased,,,1,1
1849,0.8059459459459459,,ClusteringBased,,,1,2
1850,0.8060507833603457,,ClusteringBased,,,0,0
1851,0.8061555075593952,,ClusteringBased,,,2,2
1852,0.8062601187263896,,ClusteringBased,,,1,1
1853,0.8063646170442287,,ClusteringBased,,,1,1
1854,0.8064690026954178,,ClusteringBased,,,0,0
1855,0.806573275862069,,ClusteringBased,,,1,1
1856,0.806677436725902,,ClusteringBased,,,0,0
1857,0.8067814854682455,,ClusteringBased,,,1,1
1858,0.8068854222700377,,ClusteringBased,,,0,0
1859,0.806989247311828,,ClusteringBased,,,1,1
1860,0.8070929607737776,,ClusteringBased,,,2,2
1861,0.8066595059076263,,ClusteringBased,,,2,1
1862,0.8067632850241546,,ClusteringBased,,,1,1
1863,0.8068669527896996,,ClusteringBased,,,2,2
1864,0.806970509383378,,ClusteringBased,,,2,2
1865,0.8065380493033226,,ClusteringBased,,,2,1
1866,0.8061060524906267,,ClusteringBased,,,1,2
1867,0.8062098501070664,,ClusteringBased,,,0,0
1868,0.8063135366506153,,ClusteringBased,,,0,0
1869,0.8058823529411765,,ClusteringBased,,,1,2
1870,0.8059861036878675,,ClusteringBased,,,1,1
1871,0.8060897435897436,,ClusteringBased,,,2,2
1872,0.8056593699946609,,ClusteringBased,,,1,2
1873,0.8057630736392742,,ClusteringBased,,,2,2
1874,0.8053333333333333,,ClusteringBased,,,1,2
1875,0.8054371002132196,,ClusteringBased,,,2,2
1876,0.8055407565263719,,ClusteringBased,,,0,0
1877,0.805111821086262,,ClusteringBased,,,0,1
1878,0.8052155401809473,,ClusteringBased,,,0,0
1879,0.8053191489361702,,ClusteringBased,,,0,0
1880,0.8054226475279107,,ClusteringBased,,,1,1
1881,0.8049946865037194,,ClusteringBased,,,2,1
1882,0.8050982474774296,,ClusteringBased,,,1,1
1883,0.8052016985138004,,ClusteringBased,,,1,1
1884,0.8053050397877984,,ClusteringBased,,,0,0
1885,0.8048780487804879,,ClusteringBased,,,1,2
1886,0.8049814520402756,,ClusteringBased,,,2,2
1887,0.8045550847457628,,ClusteringBased,,,1,2
1888,0.8046585494970884,,ClusteringBased,,,2,2
1889,0.8047619047619048,,ClusteringBased,,,0,0
1890,0.804865150713908,,ClusteringBased,,,0,0
1891,0.804968287526427,,ClusteringBased,,,2,2
1892,0.8050713153724247,,ClusteringBased,,,1,1
1893,0.8046462513199577,,ClusteringBased,,,1,2
1894,0.8047493403693932,,ClusteringBased,,,0,0
1895,0.8048523206751055,,ClusteringBased,,,1,1
1896,0.804955192409067,,ClusteringBased,,,0,0
1897,0.8050579557428873,,ClusteringBased,,,2,2
1898,0.8046340179041601,,ClusteringBased,,,2,1
1899,0.8047368421052632,,ClusteringBased,,,0,0
1900,0.8043135192004208,,ClusteringBased,,,1,2
1901,0.8038906414300736,,ClusteringBased,,,1,2
1902,0.8039936941671045,,ClusteringBased,,,0,0
1903,0.8040966386554622,,ClusteringBased,,,2,2
1904,0.8041994750656168,,ClusteringBased,,,2,2
1905,0.8037775445960126,,ClusteringBased,,,1,2
1906,0.8038804404824331,,ClusteringBased,,,1,1
1907,0.8039832285115304,,ClusteringBased,,,1,1
1908,0.8040859088528025,,ClusteringBased,,,2,2
1909,0.8041884816753927,,ClusteringBased,,,2,2
1910,0.80429094714809,,ClusteringBased,,,0,0
1911,0.8043933054393305,,ClusteringBased,,,0,0
1912,0.8044955567171981,,ClusteringBased,,,1,1
1913,0.8040752351097179,,ClusteringBased,,,0,1
1914,0.8036553524804178,,ClusteringBased,,,0,1
1915,0.8037578288100209,,ClusteringBased,,,0,0
1916,0.8038601982263954,,ClusteringBased,,,0,0
1917,0.8039624608967675,,ClusteringBased,,,2,2
1918,0.8040646169880146,,ClusteringBased,,,1,1
1919,0.8041666666666667,,ClusteringBased,,,0,0
1920,0.803748047891723,,ClusteringBased,,,2,1
1921,0.8033298647242456,,ClusteringBased,,,1,2
1922,0.8034321372854915,,ClusteringBased,,,0,0
1923,0.8035343035343036,,ClusteringBased,,,2,2
1924,0.8036363636363636,,ClusteringBased,,,1,1
1925,0.8037383177570093,,ClusteringBased,,,2,2
1926,0.8038401660612351,,ClusteringBased,,,0,0
1927,0.803941908713693,,ClusteringBased,,,1,1
1928,0.8040435458786936,,ClusteringBased,,,1,1
1929,0.8036269430051813,,ClusteringBased,,,1,2
1930,0.803728638011393,,ClusteringBased,,,1,1
1931,0.8033126293995859,,ClusteringBased,,,1,2
1932,0.8034143817899638,,ClusteringBased,,,1,1
1933,0.8035160289555325,,ClusteringBased,,,1,1
1934,0.8031007751937984,,ClusteringBased,,,1,2
1935,0.8032024793388429,,ClusteringBased,,,1,1
1936,0.802787816210635,,ClusteringBased,,,2,1
1937,0.8023735810113519,,ClusteringBased,,,2,1
1938,0.8024755028365137,,ClusteringBased,,,2,2
1939,0.8025773195876289,,ClusteringBased,,,1,1
1940,0.8026790314270994,,ClusteringBased,,,0,0
1941,0.8022657054582905,,ClusteringBased,,,1,2
1942,0.8018528049408131,,ClusteringBased,,,2,1
1943,0.801440329218107,,ClusteringBased,,,1,2
1944,0.8015424164524422,,ClusteringBased,,,2,2
1945,0.8011305241521068,,ClusteringBased,,,2,1
1946,0.8012326656394453,,ClusteringBased,,,2,2
1947,0.8008213552361396,,ClusteringBased,,,1,2
1948,0.8009235505387378,,ClusteringBased,,,1,1
1949,0.801025641025641,,ClusteringBased,,,2,2
1950,0.8006150691952845,,ClusteringBased,,,1,2
1951,0.8002049180327869,,ClusteringBased,,,1,2
1952,0.8003072196620584,,ClusteringBased,,,0,0
1953,0.8004094165813715,,ClusteringBased,,,0,0
1954,0.8005115089514067,,ClusteringBased,,,1,1
1955,0.8006134969325154,,ClusteringBased,,,0,0
1956,0.8007153806847215,,ClusteringBased,,,0,0
1957,0.8008171603677222,,ClusteringBased,,,1,1
1958,0.8004083716181726,,ClusteringBased,,,0,2
1959,0.8005102040816326,,ClusteringBased,,,1,1
1960,0.8006119326874044,,ClusteringBased,,,1,1
1961,0.8007135575942915,,ClusteringBased,,,0,0
1962,0.8008150789607743,,ClusteringBased,,,1,1
1963,0.8009164969450102,,ClusteringBased,,,0,0
1964,0.8005089058524173,,ClusteringBased,,,1,2
1965,0.8001017293997965,,ClusteringBased,,,1,2
1966,0.8002033553634977,,ClusteringBased,,,2,2
1967,0.8003048780487805,,ClusteringBased,,,2,2
1968,0.8004062976130015,,ClusteringBased,,,1,1
1969,0.8005076142131979,,ClusteringBased,,,1,1
1970,0.8006088280060882,,ClusteringBased,,,2,2
1971,0.800709939148073,,ClusteringBased,,,2,2
1972,0.8008109477952357,,ClusteringBased,,,2,2
1973,0.8009118541033434,,ClusteringBased,,,0,0
1974,0.8010126582278481,,ClusteringBased,,,0,0
1975,0.8011133603238867,,ClusteringBased,,,0,0
1976,0.8012139605462822,,ClusteringBased,,,1,1
1977,0.801314459049545,,ClusteringBased,,,1,1
1978,0.8014148559878727,,ClusteringBased,,,0,0
1979,0.8010101010101011,,ClusteringBased,,,2,1
1980,0.8006057546693589,,ClusteringBased,,,2,1
1981,0.8007063572149344,,ClusteringBased,,,0,0
1982,0.8008068582955119,,ClusteringBased,,,2,2
1983,0.8009072580645161,,ClusteringBased,,,0,0
1984,0.801007556675063,,ClusteringBased,,,0,0
1985,0.8011077542799597,,ClusteringBased,,,2,2
1986,0.8007045797684952,,ClusteringBased,,,1,2
1987,0.8008048289738431,,ClusteringBased,,,0,0
1988,0.8009049773755657,,ClusteringBased,,,1,1
1989,0.8010050251256281,,ClusteringBased,,,1,1
1990,0.8011049723756906,,ClusteringBased,,,2,2
1991,0.8012048192771084,,ClusteringBased,,,0,0
1992,0.8013045659809332,,ClusteringBased,,,2,2
1993,0.8014042126379137,,ClusteringBased,,,1,1
1994,0.8015037593984963,,ClusteringBased,,,0,0
1995,0.8016032064128257,,ClusteringBased,,,1,1
1996,0.8017025538307461,,ClusteringBased,,,0,0
1997,0.8018018018018018,,ClusteringBased,,,0,0
1998,0.8019009504752376,,ClusteringBased,,,1,1
1999,0.802,,ClusteringBased,,,0,0
2000,0.8020989505247377,,ClusteringBased,,,1,1
2001,0.8021978021978022,,ClusteringBased,,,1,1
2002,0.8022965551672492,,ClusteringBased,,,0,0
2003,0.8023952095808383,,ClusteringBased,,,0,0
2004,0.8024937655860349,,ClusteringBased,,,2,2
2005,0.80259222333001,,ClusteringBased,,,0,0
2006,0.8026905829596412,,ClusteringBased,,,0,0
2007,0.8027888446215139,,ClusteringBased,,,0,0
2008,0.8028870084619214,,ClusteringBased,,,2,2
2009,0.8029850746268656,,ClusteringBased,,,1,1
2010,0.8030830432620587,,ClusteringBased,,,1,1
2011,0.8031809145129225,,ClusteringBased,,,1,1
2012,0.8032786885245902,,ClusteringBased,,,0,0
2013,0.8033763654419066,,ClusteringBased,,,2,2
2014,0.8034739454094293,,ClusteringBased,,,0,0
2015,0.8035714285714286,,ClusteringBased,,,1,1
2016,0.8036688150718889,,ClusteringBased,,,0,0
2017,0.8032705649157582,,ClusteringBased,,,2,1
2018,0.8033680039623576,,ClusteringBased,,,2,2
2019,0.8034653465346535,,ClusteringBased,,,0,0
2020,0.8030677882236517,,ClusteringBased,,,2,1
2021,0.8031651829871415,,ClusteringBased,,,2,2
2022,0.8032624814631735,,ClusteringBased,,,0,0
2023,0.8033596837944664,,ClusteringBased,,,1,1
2024,0.8034567901234568,,ClusteringBased,,,1,1
2025,0.8035538005923001,,ClusteringBased,,,0,0
2026,0.8031573754316724,,ClusteringBased,,,1,2
2027,0.8032544378698225,,ClusteringBased,,,1,1
2028,0.8033514046328241,,ClusteringBased,,,1,1
2029,0.803448275862069,,ClusteringBased,,,1,1
2030,0.8030526834071886,,ClusteringBased,,,1,2
2031,0.8031496062992126,,ClusteringBased,,,0,0
2032,0.8032464338416134,,ClusteringBased,,,0,0
2033,0.8033431661750245,,ClusteringBased,,,0,0
2034,0.8034398034398035,,ClusteringBased,,,1,1
2035,0.8035363457760314,,ClusteringBased,,,0,0
2036,0.803632793323515,,ClusteringBased,,,1,1
2037,0.803729146221786,,ClusteringBased,,,2,2
2038,0.803825404610103,,ClusteringBased,,,2,2
2039,0.8034313725490196,,ClusteringBased,,,2,1
2040,0.8035276825085742,,ClusteringBased,,,2,2
2041,0.8031341821743389,,ClusteringBased,,,1,2
2042,0.8032305433186491,,ClusteringBased,,,0,0
2043,0.8033268101761253,,ClusteringBased,,,0,0
2044,0.8034229828850856,,ClusteringBased,,,0,0
2045,0.8035190615835777,,ClusteringBased,,,0,0
2046,0.8036150464093795,,ClusteringBased,,,0,0
2047,0.8037109375,,ClusteringBased,,,1,1
2048,0.8038067349926794,,ClusteringBased,,,1,1
2049,0.8039024390243903,,ClusteringBased,,,1,1
2050,0.8039980497318381,,ClusteringBased,,,1,1
2051,0.8036062378167641,,ClusteringBased,,,1,2
2052,0.8037018996590356,,ClusteringBased,,,2,2
2053,0.8033106134371957,,ClusteringBased,,,1,2
2054,0.8034063260340633,,ClusteringBased,,,2,2
2055,0.8035019455252919,,ClusteringBased,,,1,1
2056,0.8035974720466699,,ClusteringBased,,,0,0
2057,0.8036929057337221,,ClusteringBased,,,0,0
2058,0.8037882467217096,,ClusteringBased,,,0,0
2059,0.8038834951456311,,ClusteringBased,,,2,2
2060,0.8039786511402232,,ClusteringBased,,,2,2
2061,0.8040737148399612,,ClusteringBased,,,2,2
2062,0.8041686863790596,,ClusteringBased,,,1,1
2063,0.8042635658914729,,ClusteringBased,,,0,0
2064,0.8043583535108959,,ClusteringBased,,,0,0
2065,0.8044530493707648,,ClusteringBased,,,0,0
2066,0.8045476536042574,,ClusteringBased,,,0,0
2067,0.804642166344294,,ClusteringBased,,,2,2
2068,0.804736587723538,,ClusteringBased,,,0,0
2069,0.8048309178743961,,ClusteringBased,,,0,0
2070,0.8049251569290198,,ClusteringBased,,,1,1
2071,0.805019305019305,,ClusteringBased,,,2,2
2072,0.8051133622768933,,ClusteringBased,,,0,0
2073,0.804725168756027,,ClusteringBased,,,1,2
2074,0.8048192771084337,,ClusteringBased,,,0,0
2075,0.8049132947976878,,ClusteringBased,,,2,2
2076,0.8050072219547424,,ClusteringBased,,,2,2
2077,0.8051010587102984,,ClusteringBased,,,0,0
2078,0.8051948051948052,,ClusteringBased,,,0,0
2079,0.8052884615384616,,ClusteringBased,,,2,2
2080,0.8049014896684287,,ClusteringBased,,,1,2
2081,0.8049951969260326,,ClusteringBased,,,0,0
2082,0.8050888142102737,,ClusteringBased,,,2,2
2083,0.8051823416506718,,ClusteringBased,,,2,2
2084,0.8052757793764987,,ClusteringBased,,,1,1
2085,0.8048897411313519,,ClusteringBased,,,1,2
2086,0.8049832295160517,,ClusteringBased,,,2,2
2087,0.8050766283524904,,ClusteringBased,,,0,0
2088,0.8051699377692676,,ClusteringBased,,,0,0
2089,0.8052631578947368,,ClusteringBased,,,0,0
2090,0.8053562888570062,,ClusteringBased,,,1,1
2091,0.8054493307839388,,ClusteringBased,,,1,1
2092,0.8055422838031534,,ClusteringBased,,,2,2
2093,0.8056351480420249,,ClusteringBased,,,1,1
2094,0.805727923627685,,ClusteringBased,,,1,1
2095,0.8058206106870229,,ClusteringBased,,,2,2
2096,0.8059132093466858,,ClusteringBased,,,0,0
2097,0.8060057197330791,,ClusteringBased,,,0,0
2098,0.8060981419723678,,ClusteringBased,,,1,1
2099,0.8061904761904762,,ClusteringBased,,,0,0
2100,0.806282722513089,,ClusteringBased,,,2,2
2101,0.8063748810656518,,ClusteringBased,,,2,2
2102,0.8064669519733714,,ClusteringBased,,,2,2
2103,0.8065589353612167,,ClusteringBased,,,0,0
2104,0.8066508313539192,,ClusteringBased,,,0,0
2105,0.8067426400759734,,ClusteringBased,,,2,2
2106,0.8068343616516374,,ClusteringBased,,,1,1
2107,0.8069259962049335,,ClusteringBased,,,0,0
2108,0.8070175438596491,,ClusteringBased,,,0,0
2109,0.8071090047393364,,ClusteringBased,,,2,2
2110,0.8072003789673141,,ClusteringBased,,,0,0
2111,0.8068181818181818,,ClusteringBased,,,1,2
2112,0.8064363464268812,,ClusteringBased,,,2,1
2113,0.8065279091769157,,ClusteringBased,,,2,2
2114,0.8066193853427897,,ClusteringBased,,,2,2
2115,0.8062381852551985,,ClusteringBased,,,2,1
2116,0.8063297118564006,,ClusteringBased,,,0,0
2117,0.8064211520302171,,ClusteringBased,,,0,0
2118,0.8060405851816895,,ClusteringBased,,,1,2
2119,0.8061320754716981,,ClusteringBased,,,0,0
2120,0.8062234794908062,,ClusteringBased,,,2,2
2121,0.8063147973609802,,ClusteringBased,,,2,2
2122,0.8064060292039567,,ClusteringBased,,,1,1
2123,0.8060263653483992,,ClusteringBased,,,1,2
2124,0.8056470588235294,,ClusteringBased,,,2,1
2125,0.8057384760112888,,ClusteringBased,,,1,1
2126,0.8058298072402444,,ClusteringBased,,,2,2
2127,0.805921052631579,,ClusteringBased,,,0,0
2128,0.8055425082198215,,ClusteringBased,,,1,2
2129,0.8056338028169014,,ClusteringBased,,,2,2
2130,0.8052557484748945,,ClusteringBased,,,2,1
2131,0.8053470919324578,,ClusteringBased,,,0,0
2132,0.8054383497421472,,ClusteringBased,,,0,0
2133,0.8055295220243673,,ClusteringBased,,,2,2
2134,0.8056206088992974,,ClusteringBased,,,0,0
2135,0.8057116104868914,,ClusteringBased,,,2,2
2136,0.8058025269068788,,ClusteringBased,,,2,2
