round,Accuracy,Cluster,Classifier,X1,X2,Label,GT_Label
9042,0.8095131001911616,,TraditionalIncremental,,,2,1
9043,0.809422082302676,,TraditionalIncremental,,,2,1
9044,0.8094435075885329,,TraditionalIncremental,,,2,2
9045,0.809464928057554,,TraditionalIncremental,,,0,0
9046,0.8094863437113634,,TraditionalIncremental,,,0,0
9047,0.8095077545515846,,TraditionalIncremental,,,1,1
9048,0.8095291605798405,,TraditionalIncremental,,,1,1
9049,0.8095505617977528,,TraditionalIncremental,,,1,1
9050,0.809571958206943,,TraditionalIncremental,,,0,0
9051,0.8094810155021344,,TraditionalIncremental,,,2,1
9052,0.8095024149163204,,TraditionalIncremental,,,0,0
9053,0.8095238095238095,,TraditionalIncremental,,,2,2
9054,0.8095451993262213,,TraditionalIncremental,,,0,0
9055,0.8094543004715922,,TraditionalIncremental,,,2,1
9056,0.8093634220276187,,TraditionalIncremental,,,1,2
9057,0.8093848226313426,,TraditionalIncremental,,,0,0
9058,0.8094062184308003,,TraditionalIncremental,,,1,1
9059,0.8094276094276094,,TraditionalIncremental,,,1,1
9060,0.8094489956233868,,TraditionalIncremental,,,2,2
9061,0.8093581687612208,,TraditionalIncremental,,,2,1
9062,0.8093795579490631,,TraditionalIncremental,,,2,2
9063,0.8094009423378954,,TraditionalIncremental,,,2,2
9064,0.8094223219293326,,TraditionalIncremental,,,1,1
9065,0.8094436967249888,,TraditionalIncremental,,,1,1
9066,0.8094650667264776,,TraditionalIncremental,,,0,0
9067,0.8094864319354115,,TraditionalIncremental,,,0,0
9068,0.8095077923534029,,TraditionalIncremental,,,0,0
9069,0.8095291479820628,,TraditionalIncremental,,,1,1
9070,0.8095504988230019,,TraditionalIncremental,,,2,2
9071,0.8095718448778301,,TraditionalIncremental,,,0,0
9072,0.8095931861481565,,TraditionalIncremental,,,0,0
9073,0.8096145226355894,,TraditionalIncremental,,,2,2
9074,0.8096358543417367,,TraditionalIncremental,,,0,0
9075,0.8096571812682053,,TraditionalIncremental,,,2,2
9076,0.8096785034166013,,TraditionalIncremental,,,0,0
9077,0.8096998207885304,,TraditionalIncremental,,,1,1
9078,0.8097211333855975,,TraditionalIncremental,,,0,0
9079,0.8096304591265397,,TraditionalIncremental,,,2,1
9080,0.8096517747172769,,TraditionalIncremental,,,2,2
9081,0.8096730855351545,,TraditionalIncremental,,,0,0
9082,0.8096943915817755,,TraditionalIncremental,,,0,0
9083,0.8096037609133647,,TraditionalIncremental,,,1,2
9084,0.8096250699496362,,TraditionalIncremental,,,0,0
9085,0.8096463742166518,,TraditionalIncremental,,,2,2
9086,0.8096676737160121,,TraditionalIncremental,,,2,2
9087,0.8096889684493175,,TraditionalIncremental,,,1,1
9088,0.8097102584181676,,TraditionalIncremental,,,2,2
9089,0.8097315436241611,,TraditionalIncremental,,,0,0
9090,0.8097528240688961,,TraditionalIncremental,,,2,2
9091,0.8096622679490046,,TraditionalIncremental,,,1,2
9092,0.8096835513809684,,TraditionalIncremental,,,2,2
9093,0.8097048300536672,,TraditionalIncremental,,,2,2
9094,0.8096143096702069,,TraditionalIncremental,,,1,2
9095,0.8096355913257322,,TraditionalIncremental,,,0,0
9096,0.8096568682239857,,TraditionalIncremental,,,1,1
9097,0.8096781403665624,,TraditionalIncremental,,,2,2
9098,0.8096994077550564,,TraditionalIncremental,,,2,2
9099,0.8097206703910614,,TraditionalIncremental,,,1,1
9100,0.8097419282761703,,TraditionalIncremental,,,0,0
9101,0.809763181411975,,TraditionalIncremental,,,0,0
9102,0.809784429800067,,TraditionalIncremental,,,1,1
9103,0.8098056734420371,,TraditionalIncremental,,,2,2
9104,0.8098269123394751,,TraditionalIncremental,,,2,2
9105,0.8098481464939705,,TraditionalIncremental,,,2,2
9106,0.8098693759071117,,TraditionalIncremental,,,0,0
9107,0.8098906005804867,,TraditionalIncremental,,,0,0
9108,0.8099118205156826,,TraditionalIncremental,,,1,1
9109,0.8099330357142858,,TraditionalIncremental,,,2,2
9110,0.8099542461778819,,TraditionalIncremental,,,1,1
9111,0.8099754519080562,,TraditionalIncremental,,,2,2
9112,0.809996652906393,,TraditionalIncremental,,,1,1
9113,0.8100178491744757,,TraditionalIncremental,,,1,1
9114,0.8100390407138873,,TraditionalIncremental,,,0,0
9115,0.8100602275262101,,TraditionalIncremental,,,0,0
9116,0.8099698895951823,,TraditionalIncremental,,,2,1
9117,0.8099910793933988,,TraditionalIncremental,,,2,2
9118,0.8099007693165348,,TraditionalIncremental,,,2,1
9119,0.8099219620958752,,TraditionalIncremental,,,2,2
9120,0.8099431501504849,,TraditionalIncremental,,,1,1
9121,0.8099643334819439,,TraditionalIncremental,,,2,2
9122,0.809985512091831,,TraditionalIncremental,,,1,1
9123,0.810006685981725,,TraditionalIncremental,,,0,0
9124,0.8100278551532033,,TraditionalIncremental,,,0,0
9125,0.8100490196078431,,TraditionalIncremental,,,2,2
9126,0.8100701793472207,,TraditionalIncremental,,,1,1
9127,0.8099799509913121,,TraditionalIncremental,,,0,1
9128,0.8100011137097672,,TraditionalIncremental,,,1,1
9129,0.810022271714922,,TraditionalIncremental,,,1,1
9130,0.8100434250083509,,TraditionalIncremental,,,2,2
9131,0.8099532398129593,,TraditionalIncremental,,,2,1
9132,0.8099743960814872,,TraditionalIncremental,,,1,1
9133,0.8098842386464826,,TraditionalIncremental,,,1,2
9134,0.8099053978853645,,TraditionalIncremental,,,1,1
9135,0.8099265524148676,,TraditionalIncremental,,,2,2
9136,0.8099477022365639,,TraditionalIncremental,,,2,2
9137,0.8099688473520249,,TraditionalIncremental,,,2,2
9138,0.8099899877628213,,TraditionalIncremental,,,1,1
9139,0.8100111234705228,,TraditionalIncremental,,,2,2
9140,0.8100322544766989,,TraditionalIncremental,,,2,2
9141,0.8099421708185054,,TraditionalIncremental,,,2,1
9142,0.8099633047926165,,TraditionalIncremental,,,0,0
9143,0.8099844340671559,,TraditionalIncremental,,,2,2
9144,0.810005558643691,,TraditionalIncremental,,,1,1
9145,0.8100266785237884,,TraditionalIncremental,,,2,2
9146,0.8100477937090141,,TraditionalIncremental,,,2,2
9147,0.8100689042009336,,TraditionalIncremental,,,2,2
9148,0.8100900100011112,,TraditionalIncremental,,,1,1
9149,0.8101111111111111,,TraditionalIncremental,,,0,0
9150,0.8101322075324964,,TraditionalIncremental,,,1,1
9151,0.8101532992668296,,TraditionalIncremental,,,1,1
9152,0.8101743863156725,,TraditionalIncremental,,,0,0
9153,0.8100844069302532,,TraditionalIncremental,,,2,1
9154,0.810105496946141,,TraditionalIncremental,,,2,2
9155,0.810126582278481,,TraditionalIncremental,,,0,0
9156,0.8101476629288331,,TraditionalIncremental,,,0,0
9157,0.8101687388987566,,TraditionalIncremental,,,2,2
9158,0.8101898101898102,,TraditionalIncremental,,,2,2
9159,0.8102108768035516,,TraditionalIncremental,,,1,1
9160,0.8102319387415381,,TraditionalIncremental,,,0,0
9161,0.8101420328450954,,TraditionalIncremental,,,2,1
9162,0.8101630977476978,,TraditionalIncremental,,,1,1
9163,0.810184157976481,,TraditionalIncremental,,,0,0
9164,0.8102052135330006,,TraditionalIncremental,,,1,1
9165,0.8101153504880213,,TraditionalIncremental,,,2,1
9166,0.8100255073749584,,TraditionalIncremental,,,1,2
9167,0.8100465735196274,,TraditionalIncremental,,,0,0
9168,0.810067634992793,,TraditionalIncremental,,,0,0
9169,0.8100886917960088,,TraditionalIncremental,,,2,2
9170,0.810109743930828,,TraditionalIncremental,,,0,0
9171,0.810130791398803,,TraditionalIncremental,,,2,2
9172,0.8100410063171894,,TraditionalIncremental,,,2,1
9173,0.8100620567375887,,TraditionalIncremental,,,0,0
9174,0.8100831024930748,,TraditionalIncremental,,,0,0
9175,0.8101041435851983,,TraditionalIncremental,,,1,1
9176,0.8100144012407223,,TraditionalIncremental,,,1,2
9177,0.810035445281347,,TraditionalIncremental,,,2,2
9178,0.8100564846605383,,TraditionalIncremental,,,2,2
9179,0.810077519379845,,TraditionalIncremental,,,1,1
9180,0.8100985494408149,,TraditionalIncremental,,,0,0
9181,0.8101195748449955,,TraditionalIncremental,,,0,0
9182,0.8100298904018598,,TraditionalIncremental,,,2,1
9183,0.8100509187513837,,TraditionalIncremental,,,2,2
9184,0.8099612617598229,,TraditionalIncremental,,,1,2
9185,0.8099822930500221,,TraditionalIncremental,,,0,0
9186,0.8100033196857365,,TraditionalIncremental,,,2,2
9187,0.8100243416685108,,TraditionalIncremental,,,0,0
9188,0.8100453589998894,,TraditionalIncremental,,,1,1
9189,0.8100663716814159,,TraditionalIncremental,,,2,2
9190,0.8100873797146333,,TraditionalIncremental,,,1,1
9191,0.8101083831010838,,TraditionalIncremental,,,2,2
9192,0.8100187990711047,,TraditionalIncremental,,,2,1
9193,0.8100398053958425,,TraditionalIncremental,,,0,0
9194,0.8100608070757325,,TraditionalIncremental,,,1,1
9195,0.8100818041123148,,TraditionalIncremental,,,1,1
9196,0.8101027965071295,,TraditionalIncremental,,,0,0
9197,0.8101237842617153,,TraditionalIncremental,,,2,2
9198,0.8101447673776108,,TraditionalIncremental,,,2,2
9199,0.8101657458563536,,TraditionalIncremental,,,0,0
9200,0.8100762346702022,,TraditionalIncremental,,,2,1
9201,0.8100972160848431,,TraditionalIncremental,,,0,0
9202,0.8101181928642439,,TraditionalIncremental,,,2,2
9203,0.8100287165893528,,TraditionalIncremental,,,2,1
9204,0.8099392600773053,,TraditionalIncremental,,,2,1
9205,0.8099602473498233,,TraditionalIncremental,,,0,0
9206,0.8098708181517059,,TraditionalIncremental,,,2,1
9207,0.8098918083462133,,TraditionalIncremental,,,0,0
9208,0.8099127939066122,,TraditionalIncremental,,,2,2
9209,0.8099337748344371,,TraditionalIncremental,,,0,0
9210,0.8099547511312217,,TraditionalIncremental,,,2,2
9211,0.8098653718825867,,TraditionalIncremental,,,2,1
9212,0.8098863510978704,,TraditionalIncremental,,,1,1
9213,0.8097969991173875,,TraditionalIncremental,,,2,1
9214,0.8098179812465527,,TraditionalIncremental,,,0,0
9215,0.8098389587469667,,TraditionalIncremental,,,0,0
9216,0.809859931620161,,TraditionalIncremental,,,0,0
9217,0.8097706219673577,,TraditionalIncremental,,,1,2
9218,0.8097915977505789,,TraditionalIncremental,,,2,2
9219,0.8098125689084895,,TraditionalIncremental,,,1,1
9220,0.8097232940138904,,TraditionalIncremental,,,2,1
9221,0.8097442680776014,,TraditionalIncremental,,,1,1
9222,0.8097652375179103,,TraditionalIncremental,,,0,0
9223,0.8096759973550804,,TraditionalIncremental,,,2,1
9224,0.8095867768595041,,TraditionalIncremental,,,2,1
9225,0.8096077567210225,,TraditionalIncremental,,,0,0
9226,0.8096287319598986,,TraditionalIncremental,,,1,1
9227,0.8096497025776602,,TraditionalIncremental,,,1,1
9228,0.8095605242868157,,TraditionalIncremental,,,1,2
9229,0.8095814977973568,,TraditionalIncremental,,,2,2
9230,0.8096024666886906,,TraditionalIncremental,,,0,0
9231,0.8096234309623431,,TraditionalIncremental,,,1,1
9232,0.8096443906198393,,TraditionalIncremental,,,2,2
9233,0.8096653456627037,,TraditionalIncremental,,,2,2
9234,0.8096862960924601,,TraditionalIncremental,,,0,0
9235,0.8097072419106317,,TraditionalIncremental,,,2,2
9236,0.8096181357983933,,TraditionalIncremental,,,2,1
9237,0.8096390845070423,,TraditionalIncremental,,,2,2
9238,0.8096600286060073,,TraditionalIncremental,,,2,2
9239,0.8095709570957096,,TraditionalIncremental,,,2,1
9240,0.8095919040809592,,TraditionalIncremental,,,0,0
9241,0.8095028596568412,,TraditionalIncremental,,,2,1
9242,0.8095238095238095,,TraditionalIncremental,,,0,0
9243,0.8095447547833736,,TraditionalIncremental,,,2,2
9244,0.8095656954370534,,TraditionalIncremental,,,1,1
9245,0.8095866314863677,,TraditionalIncremental,,,1,1
9246,0.809497636583489,,TraditionalIncremental,,,1,2
9247,0.8095185755111013,,TraditionalIncremental,,,0,0
9248,0.8095395098362458,,TraditionalIncremental,,,1,1
9249,0.8094505494505495,,TraditionalIncremental,,,2,1
9250,0.8094714866498187,,TraditionalIncremental,,,2,2
9251,0.8094924192485168,,TraditionalIncremental,,,2,2
9252,0.8095133472481599,,TraditionalIncremental,,,1,1
9253,0.8095342706502636,,TraditionalIncremental,,,0,0
9254,0.8095551894563426,,TraditionalIncremental,,,1,1
9255,0.8095761036679112,,TraditionalIncremental,,,0,0
9256,0.8094872076424728,,TraditionalIncremental,,,1,2
9257,0.809508124725516,,TraditionalIncremental,,,0,0
9258,0.8095290372159403,,TraditionalIncremental,,,0,0
9259,0.8095499451152579,,TraditionalIncremental,,,0,0
9260,0.8095708484249808,,TraditionalIncremental,,,0,0
9261,0.8095917471466199,,TraditionalIncremental,,,2,2
9262,0.8096126412816855,,TraditionalIncremental,,,0,0
9263,0.8095238095238095,,TraditionalIncremental,,,1,2
9264,0.8095447065277016,,TraditionalIncremental,,,0,0
9265,0.8095655989469065,,TraditionalIncremental,,,0,0
9266,0.809586486782933,,TraditionalIncremental,,,2,2
9267,0.8096073700372889,,TraditionalIncremental,,,0,0
9268,0.8096282487114815,,TraditionalIncremental,,,1,1
9269,0.8095394736842105,,TraditionalIncremental,,,1,2
9270,0.8094507181230128,,TraditionalIncremental,,,1,2
9271,0.8094716071037054,,TraditionalIncremental,,,1,1
9272,0.8094924915049874,,TraditionalIncremental,,,2,2
9273,0.8095133713283648,,TraditionalIncremental,,,0,0
9274,0.8095342465753425,,TraditionalIncremental,,,2,2
9275,0.809445540214771,,TraditionalIncremental,,,2,1
9276,0.8094664183192725,,TraditionalIncremental,,,2,2
9277,0.809487291849255,,TraditionalIncremental,,,1,1
9278,0.8095081608062219,,TraditionalIncremental,,,2,2
9279,0.8094194961664841,,TraditionalIncremental,,,1,2
9280,0.8094403679772204,,TraditionalIncremental,,,0,0
9281,0.80946123521682,,TraditionalIncremental,,,2,2
9282,0.8094820978867842,,TraditionalIncremental,,,0,0
9283,0.8093934749288373,,TraditionalIncremental,,,1,2
9284,0.8094143404488232,,TraditionalIncremental,,,0,0
9285,0.8094352014010507,,TraditionalIncremental,,,2,2
9286,0.8094560577870198,,TraditionalIncremental,,,2,2
9287,0.8094769096082294,,TraditionalIncremental,,,1,1
9288,0.8094977568661779,,TraditionalIncremental,,,1,1
9289,0.8095185995623633,,TraditionalIncremental,,,0,0
9290,0.8095394376982825,,TraditionalIncremental,,,1,1
9291,0.8095602712754321,,TraditionalIncremental,,,0,0
9292,0.8095811002953078,,TraditionalIncremental,,,0,0
9293,0.8096019247594051,,TraditionalIncremental,,,2,2
9294,0.8096227446692181,,TraditionalIncremental,,,0,0
9295,0.8095342226109775,,TraditionalIncremental,,,1,2
9296,0.8095550453700667,,TraditionalIncremental,,,0,0
9297,0.8094665500655881,,TraditionalIncremental,,,1,2
9298,0.809487375669472,,TraditionalIncremental,,,0,0
9299,0.8095081967213115,,TraditionalIncremental,,,1,1
9300,0.8095290132225986,,TraditionalIncremental,,,1,1
9301,0.8095498251748252,,TraditionalIncremental,,,1,1
9302,0.8095706325794821,,TraditionalIncremental,,,1,1
9303,0.8095914354380599,,TraditionalIncremental,,,0,0
9304,0.809612233752048,,TraditionalIncremental,,,2,2
9305,0.8095238095238095,,TraditionalIncremental,,,1,2
9306,0.8095446106803539,,TraditionalIncremental,,,0,0
9307,0.809565407294169,,TraditionalIncremental,,,1,1
9308,0.8095861993667431,,TraditionalIncremental,,,1,1
9309,0.8096069868995633,,TraditionalIncremental,,,2,2
9310,0.8095186115052941,,TraditionalIncremental,,,2,1
9311,0.8095394018773193,,TraditionalIncremental,,,2,2
9312,0.8094510531485322,,TraditionalIncremental,,,1,2
9313,0.8094718463553033,,TraditionalIncremental,,,2,2
9314,0.8094926350245499,,TraditionalIncremental,,,1,1
9315,0.8095134191577569,,TraditionalIncremental,,,2,2
9316,0.8095341987564089,,TraditionalIncremental,,,1,1
9317,0.8095549738219895,,TraditionalIncremental,,,0,0
9318,0.8095757443559821,,TraditionalIncremental,,,2,2
9319,0.8095965103598691,,TraditionalIncremental,,,1,1
9320,0.8096172718351324,,TraditionalIncremental,,,2,2
9321,0.8095290013083297,,TraditionalIncremental,,,2,1
9322,0.8095497656164832,,TraditionalIncremental,,,1,1
9323,0.8095705253978636,,TraditionalIncremental,,,2,2
9324,0.8095912806539509,,TraditionalIncremental,,,1,1
9325,0.809612031386225,,TraditionalIncremental,,,2,2
9326,0.8096327775961644,,TraditionalIncremental,,,0,0
9327,0.8096535192852473,,TraditionalIncremental,,,2,2
9328,0.8096742564549515,,TraditionalIncremental,,,2,2
9329,0.8096949891067539,,TraditionalIncremental,,,1,1
9330,0.8097157172421305,,TraditionalIncremental,,,0,0
9331,0.8097364408625571,,TraditionalIncremental,,,2,2
9332,0.8097571599695089,,TraditionalIncremental,,,0,0
9333,0.8097778745644599,,TraditionalIncremental,,,0,0
9334,0.8097985846488841,,TraditionalIncremental,,,0,0
9335,0.8098192902242543,,TraditionalIncremental,,,0,0
9336,0.8098399912920431,,TraditionalIncremental,,,2,2
9337,0.8097518502394427,,TraditionalIncremental,,,1,2
9338,0.8097725541408205,,TraditionalIncremental,,,1,1
9339,0.8097932535364527,,TraditionalIncremental,,,2,2
9340,0.8097051463388097,,TraditionalIncremental,,,2,1
9341,0.8097258485639687,,TraditionalIncremental,,,0,0
9342,0.809746546285217,,TraditionalIncremental,,,2,2
9343,0.8097672395040244,,TraditionalIncremental,,,1,1
9344,0.8097879282218597,,TraditionalIncremental,,,0,0
9345,0.8098086124401914,,TraditionalIncremental,,,2,2
9346,0.8098292921604872,,TraditionalIncremental,,,1,1
9347,0.809849967384214,,TraditionalIncremental,,,0,0
9348,0.8097619306446353,,TraditionalIncremental,,,1,2
9349,0.8096739130434782,,TraditionalIncremental,,,2,1
9350,0.809694598413216,,TraditionalIncremental,,,0,0
9351,0.8096066072592915,,TraditionalIncremental,,,1,2
9352,0.8095186352276431,,TraditionalIncremental,,,2,1
9353,0.8095393307257714,,TraditionalIncremental,,,0,0
9354,0.8094513851167844,,TraditionalIncremental,,,1,2
9355,0.809472083423854,,TraditionalIncremental,,,0,0
9356,0.8094927772347127,,TraditionalIncremental,,,2,2
9357,0.8094048653344917,,TraditionalIncremental,,,2,1
9358,0.8093169725268758,,TraditionalIncremental,,,2,1
9359,0.8092290988056461,,TraditionalIncremental,,,1,2
9360,0.8092498100097709,,TraditionalIncremental,,,2,2
9361,0.8091619626574034,,TraditionalIncremental,,,1,2
9362,0.8091826766525562,,TraditionalIncremental,,,2,2
9363,0.8092033861515086,,TraditionalIncremental,,,1,1
9364,0.8092240911557244,,TraditionalIncremental,,,0,0
9365,0.8092447916666666,,TraditionalIncremental,,,1,1
9366,0.809265487685798,,TraditionalIncremental,,,1,1
9367,0.8091776958125407,,TraditionalIncremental,,,2,1
9368,0.8090899229851394,,TraditionalIncremental,,,1,2
9369,0.8091106290672451,,TraditionalIncremental,,,2,2
9370,0.80913133065828,,TraditionalIncremental,,,2,2
9371,0.8091520277597051,,TraditionalIncremental,,,0,0
9372,0.8091727203729806,,TraditionalIncremental,,,2,2
9373,0.8091934084995663,,TraditionalIncremental,,,0,0
9374,0.8092140921409214,,TraditionalIncremental,,,0,0
9375,0.8092347712985042,,TraditionalIncremental,,,1,1
9376,0.8092554459737726,,TraditionalIncremental,,,2,2
9377,0.8091677503250976,,TraditionalIncremental,,,1,0
9378,0.8090800736807888,,TraditionalIncremental,,,1,2
9379,0.8089924160346695,,TraditionalIncremental,,,2,1
9380,0.8089047773805654,,TraditionalIncremental,,,2,1
9381,0.808817157712305,,TraditionalIncremental,,,1,2
9382,0.8087295570237193,,TraditionalIncremental,,,2,1
9383,0.808641975308642,,TraditionalIncremental,,,2,1
9384,0.8086626962642123,,TraditionalIncremental,,,1,1
9385,0.8086834127327848,,TraditionalIncremental,,,1,1
9386,0.8087041247158169,,TraditionalIncremental,,,0,0
9387,0.8087248322147651,,TraditionalIncremental,,,0,0
9388,0.8087455352310856,,TraditionalIncremental,,,2,2
9389,0.8086580086580086,,TraditionalIncremental,,,2,1
9390,0.8086787144248458,,TraditionalIncremental,,,2,2
9391,0.8085912140229388,,TraditionalIncremental,,,2,1
9392,0.8086119225359731,,TraditionalIncremental,,,2,2
9393,0.808632626568585,,TraditionalIncremental,,,0,0
9394,0.8086533261222282,,TraditionalIncremental,,,2,2
