round,Accuracy,Cluster,Classifier,X1,X2,Label,GT_Label
2300,0.8037065545373279,,TraditionalIncremental,,,2,2
2301,0.803555650677413,,TraditionalIncremental,,,0,0
2302,0.8034048546487563,,TraditionalIncremental,,,1,2
2303,0.8032568015319715,,TraditionalIncremental,,,2,1
2304,0.8031102181469411,,TraditionalIncremental,,,2,1
2305,0.8029664028645639,,TraditionalIncremental,,,1,1
2306,0.8028227457894813,,TraditionalIncremental,,,2,2
2307,0.8026805974945884,,TraditionalIncremental,,,2,2
2308,0.8025399174849762,,TraditionalIncremental,,,1,2
2309,0.8024007175981431,,TraditionalIncremental,,,2,1
2310,0.8022630620011664,,TraditionalIncremental,,,2,1
2311,0.802125623784838,,TraditionalIncremental,,,2,2
2312,0.8019910364940793,,TraditionalIncremental,,,1,1
2313,0.8018566870025307,,TraditionalIncremental,,,1,1
2314,0.8017251559290818,,TraditionalIncremental,,,0,0
2315,0.8015938296880701,,TraditionalIncremental,,,0,0
2316,0.8014653934488688,,TraditionalIncremental,,,2,1
2317,0.8013372331504792,,TraditionalIncremental,,,1,1
2318,0.8012119284610643,,TraditionalIncremental,,,2,2
2319,0.8010894890554,,TraditionalIncremental,,,2,2
2320,0.8009673546118278,,TraditionalIncremental,,,0,0
2321,0.8008455343013302,,TraditionalIncremental,,,0,0
2322,0.8007279451696893,,TraditionalIncremental,,,0,0
2323,0.8006106878099798,,TraditionalIncremental,,,2,1
2324,0.8004937706838972,,TraditionalIncremental,,,0,0
2325,0.800381110118675,,TraditionalIncremental,,,2,2
2326,0.8002688059795942,,TraditionalIncremental,,,1,2
2327,0.8001582043765916,,TraditionalIncremental,,,1,1
2328,0.8000479744437003,,TraditionalIncremental,,,1,0
2329,0.7999407457114402,,TraditionalIncremental,,,2,2
2330,0.7998352393665603,,TraditionalIncremental,,,1,1
2331,0.7997314622214915,,TraditionalIncremental,,,0,0
2332,0.799628082484096,,TraditionalIncremental,,,2,1
2333,0.7995290145871145,,TraditionalIncremental,,,0,0
2334,0.7994303564757086,,TraditionalIncremental,,,1,1
2335,0.7993347381565135,,TraditionalIncremental,,,1,1
2336,0.7992395428902734,,TraditionalIncremental,,,0,0
2337,0.7991461143117187,,TraditionalIncremental,,,1,1
2338,0.7990531190515595,,TraditionalIncremental,,,2,2
2339,0.7989631841093335,,TraditionalIncremental,,,0,0
2340,0.7988763139557529,,TraditionalIncremental,,,1,1
2341,0.7987911763724052,,TraditionalIncremental,,,1,2
2342,0.7987064913721587,,TraditionalIncremental,,,0,0
2343,0.7986236009439955,,TraditionalIncremental,,,2,2
2344,0.7985425084458674,,TraditionalIncremental,,,2,2
2345,0.7984618786025257,,TraditionalIncremental,,,1,1
2346,0.798384283950458,,TraditionalIncremental,,,0,0
2347,0.7983097269584654,,TraditionalIncremental,,,1,1
2348,0.7982356400256864,,TraditionalIncremental,,,2,2
2349,0.7981633633570691,,TraditionalIncremental,,,2,2
2350,0.798091560129242,,TraditionalIncremental,,,1,1
2351,0.7980215154788773,,TraditionalIncremental,,,1,2
2352,0.7979545667538587,,TraditionalIncremental,,,1,1
2353,0.7978894287467554,,TraditionalIncremental,,,1,1
2354,0.7978273876656826,,TraditionalIncremental,,,0,0
2355,0.7977644829331212,,TraditionalIncremental,,,1,1
2356,0.7977046749120191,,TraditionalIncremental,,,2,2
2357,0.7976466771771159,,TraditionalIncremental,,,2,2
2358,0.7975904888714266,,TraditionalIncremental,,,2,2
2359,0.797534770477831,,TraditionalIncremental,,,2,1
2360,0.7974821428083011,,TraditionalIncremental,,,0,0
2361,0.797431318265805,,TraditionalIncremental,,,1,2
2362,0.7973822948159925,,TraditionalIncremental,,,1,1
2363,0.7973337317592483,,TraditionalIncremental,,,0,0
2364,0.797288248720383,,TraditionalIncremental,,,0,0
2365,0.797245842753135,,TraditionalIncremental,,,0,0
2366,0.7972038883399424,,TraditionalIncremental,,,0,0
2367,0.7971637202869922,,TraditionalIncremental,,,1,1
2368,0.7971253347340751,,TraditionalIncremental,,,2,2
2369,0.797087389154715,,TraditionalIncremental,,,2,2
2370,0.7970525013465668,,TraditionalIncremental,,,0,0
2371,0.7970193806944988,,TraditionalIncremental,,,2,1
2372,0.7969880221434731,,TraditionalIncremental,,,0,0
2373,0.7969584203570498,,TraditionalIncremental,,,2,1
2374,0.7969305697181568,,TraditionalIncremental,,,0,0
2375,0.7969044117868697,,TraditionalIncremental,,,0,0
2376,0.7968799403192072,,TraditionalIncremental,,,0,0
2377,0.7968558628830115,,TraditionalIncremental,,,1,2
2378,0.796834794831555,,TraditionalIncremental,,,2,2
2379,0.7968154431107133,,TraditionalIncremental,,,2,2
2380,0.7967978002327937,,TraditionalIncremental,,,1,1
2381,0.7967818584359928,,TraditionalIncremental,,,2,1
2382,0.7967676096861215,,TraditionalIncremental,,,0,0
2383,0.7967550456784629,,TraditionalIncremental,,,2,2
2384,0.7967428194545166,,TraditionalIncremental,,,2,1
2385,0.7967335443942691,,TraditionalIncremental,,,1,2
2386,0.7967259254811414,,TraditionalIncremental,,,0,0
2387,0.7967199532767316,,TraditionalIncremental,,,0,0
2388,0.7967156180811753,,TraditionalIncremental,,,2,1
2389,0.7967129099357554,,TraditionalIncremental,,,2,1
2390,0.7967118186256559,,TraditionalIncremental,,,1,1
2391,0.7967109952975818,,TraditionalIncremental,,,1,1
2392,0.7967130514528917,,TraditionalIncremental,,,0,0
2393,0.7967166902134115,,TraditionalIncremental,,,2,2
2394,0.7967219002970218,,TraditionalIncremental,,,0,0
2395,0.7967286701788484,,TraditionalIncremental,,,0,0
2396,0.7967369880947052,,TraditionalIncremental,,,0,0
2397,0.7967468420446507,,TraditionalIncremental,,,0,0
2398,0.7967568814114045,,TraditionalIncremental,,,2,2
2399,0.7967697159542672,,TraditionalIncremental,,,2,2
2400,0.7967840470756952,,TraditionalIncremental,,,0,0
2401,0.7967998617976393,,TraditionalIncremental,,,2,2
2402,0.7968171469234757,,TraditionalIncremental,,,2,2
2403,0.7968358890421552,,TraditionalIncremental,,,1,2
2404,0.7968560745324662,,TraditionalIncremental,,,0,0
2405,0.7968776895673866,,TraditionalIncremental,,,2,2
2406,0.7968993817332757,,TraditionalIncremental,,,1,2
2407,0.7969224206392915,,TraditionalIncremental,,,1,1
2408,0.7969481281748269,,TraditionalIncremental,,,2,2
2409,0.7969752037492331,,TraditionalIncremental,,,0,0
2410,0.7970022940415068,,TraditionalIncremental,,,2,1
2411,0.7970320061530463,,TraditionalIncremental,,,1,1
2412,0.7970617004899051,,TraditionalIncremental,,,0,0
2413,0.7970952695722708,,TraditionalIncremental,,,0,0
2414,0.7971287894875346,,TraditionalIncremental,,,2,2
2415,0.7971635826048482,,TraditionalIncremental,,,1,2
2416,0.7971996327477745,,TraditionalIncremental,,,2,2
2417,0.7972355851992506,,TraditionalIncremental,,,2,2
2418,0.7972740456967278,,TraditionalIncremental,,,1,1
2419,0.7973149975420397,,TraditionalIncremental,,,1,1
2420,0.7973558016064454,,TraditionalIncremental,,,1,2
2421,0.7973977266877217,,TraditionalIncremental,,,2,1
2422,0.7974394171575879,,TraditionalIncremental,,,2,2
2423,0.797484816184249,,TraditionalIncremental,,,1,1
2424,0.7975299980099558,,TraditionalIncremental,,,1,2
2425,0.7975762832087638,,TraditionalIncremental,,,1,1
2426,0.7976236538592196,,TraditionalIncremental,,,1,2
2427,0.7976720919345688,,TraditionalIncremental,,,2,1
2428,0.7977202409224798,,TraditionalIncremental,,,2,2
2429,0.7977693664348988,,TraditionalIncremental,,,2,2
2430,0.7978207864658502,,TraditionalIncremental,,,1,1
2431,0.79787319663144,,TraditionalIncremental,,,2,2
2432,0.7979265783049924,,TraditionalIncremental,,,0,0
2433,0.7979809127797931,,TraditionalIncremental,,,2,1
2434,0.7980361812739429,,TraditionalIncremental,,,2,2
2435,0.7980923123920758,,TraditionalIncremental,,,0,0
2436,0.7981505729900451,,TraditionalIncremental,,,0,0
2437,0.7982083216641511,,TraditionalIncremental,,,1,1
2438,0.7982668774930687,,TraditionalIncremental,,,2,2
2439,0.7983262735953652,,TraditionalIncremental,,,0,0
2440,0.7983864905014485,,TraditionalIncremental,,,1,1
2441,0.798448794543216,,TraditionalIncremental,,,1,2
2442,0.7985105438860298,,TraditionalIncremental,,,1,1
2443,0.7985743431124247,,TraditionalIncremental,,,1,2
2444,0.7986375502638137,,TraditionalIncremental,,,2,2
2445,0.7987014839671794,,TraditionalIncremental,,,1,1
2446,0.7987661244490191,,TraditionalIncremental,,,1,1
2447,0.7988314519246272,,TraditionalIncremental,,,0,0
2448,0.7988974466020631,,TraditionalIncremental,,,0,0
2449,0.7989640886860745,,TraditionalIncremental,,,0,0
2450,0.7990313583819564,,TraditionalIncremental,,,0,0
2451,0.7990992358993565,,TraditionalIncremental,,,1,1
2452,0.7991677014560158,,TraditionalIncremental,,,2,2
2453,0.7992367352814511,,TraditionalIncremental,,,2,1
2454,0.7993062650774295,,TraditionalIncremental,,,2,2
2455,0.7993749326540103,,TraditionalIncremental,,,1,2
2456,0.7994453929230836,,TraditionalIncremental,,,0,0
2457,0.7995176259887266,,TraditionalIncremental,,,2,2
2458,0.7995889896934886,,TraditionalIncremental,,,2,2
2459,0.7996608025166076,,TraditionalIncremental,,,0,0
2460,0.7997330445868303,,TraditionalIncremental,,,1,1
2461,0.7998043576852816,,TraditionalIncremental,,,1,1
2462,0.7998786300805119,,TraditionalIncremental,,,1,1
2463,0.7999505954362481,,TraditionalIncremental,,,2,2
2464,0.8000241945137526,,TraditionalIncremental,,,0,0
2465,0.8000994074468109,,TraditionalIncremental,,,0,0
2466,0.8001722537440288,,TraditionalIncremental,,,2,2
2467,0.800246674176324,,TraditionalIncremental,,,0,0
2468,0.800321363051545,,TraditionalIncremental,,,1,2
2469,0.8003949621888088,,TraditionalIncremental,,,2,2
2470,0.8004700740683597,,TraditionalIncremental,,,0,0
2471,0.8005466789381501,,TraditionalIncremental,,,1,1
2472,0.8006207964302241,,TraditionalIncremental,,,1,1
2473,0.8006963674475414,,TraditionalIncremental,,,2,2
2474,0.8007720864379446,,TraditionalIncremental,,,0,0
2475,0.8008465953678304,,TraditionalIncremental,,,0,0
2476,0.8009224968713575,,TraditionalIncremental,,,2,1
2477,0.800998485514252,,TraditionalIncremental,,,1,2
2478,0.8010732033819327,,TraditionalIncremental,,,0,0
2479,0.8011492532284318,,TraditionalIncremental,,,2,2
2480,0.8012253297399196,,TraditionalIncremental,,,0,0
2481,0.8013014135078017,,TraditionalIncremental,,,1,1
2482,0.8013774851872397,,TraditionalIncremental,,,2,2
2483,0.8014535254977204,,TraditionalIncremental,,,0,0
2484,0.8015281768383112,,TraditionalIncremental,,,1,1
2485,0.8016040422782305,,TraditionalIncremental,,,2,1
2486,0.8016784784346571,,TraditionalIncremental,,,0,0
2487,0.8017540884355108,,TraditionalIncremental,,,2,2
2488,0.8018308531823426,,TraditionalIncremental,,,1,2
2489,0.8019061313504263,,TraditionalIncremental,,,0,0
2490,0.801981242283943,,TraditionalIncremental,,,2,1
2491,0.8020548286205317,,TraditionalIncremental,,,1,1
2492,0.8021281552813154,,TraditionalIncremental,,,1,1
2493,0.8022025397235623,,TraditionalIncremental,,,0,0
2494,0.8022766771755139,,TraditionalIncremental,,,2,2
2495,0.8023505487663133,,TraditionalIncremental,,,0,0
2496,0.8024241356835145,,TraditionalIncremental,,,2,2
2497,0.8024974191726886,,TraditionalIncremental,,,0,0
2498,0.8025690421517533,,TraditionalIncremental,,,0,0
2499,0.8026416082006675,,TraditionalIncremental,,,2,2
2500,0.8027150986657843,,TraditionalIncremental,,,2,2
2501,0.8027868726593299,,TraditionalIncremental,,,1,1
2502,0.8028569115687647,,TraditionalIncremental,,,2,1
2503,0.8029264806709383,,TraditionalIncremental,,,1,2
2504,0.8029968977695694,,TraditionalIncremental,,,1,1
2505,0.8030668584296807,,TraditionalIncremental,,,1,1
2506,0.8031363441071813,,TraditionalIncremental,,,0,0
2507,0.8032053363060698,,TraditionalIncremental,,,0,0
2508,0.8032738165777915,,TraditionalIncremental,,,0,0
2509,0.8033417665206116,,TraditionalIncremental,,,0,0
2510,0.8034091677790204,,TraditionalIncremental,,,0,0
2511,0.8034746636579225,,TraditionalIncremental,,,1,1
2512,0.8035408581122445,,TraditionalIncremental,,,1,1
2513,0.8036051086238842,,TraditionalIncremental,,,1,2
2514,0.8036713050058697,,TraditionalIncremental,,,0,0
2515,0.8037355208500884,,TraditionalIncremental,,,0,0
2516,0.8037990762365089,,TraditionalIncremental,,,0,0
2517,0.803863238742618,,TraditionalIncremental,,,2,2
2518,0.8039253678559247,,TraditionalIncremental,,,2,2
2519,0.8039867837109358,,TraditionalIncremental,,,0,0
2520,0.804047468098753,,TraditionalIncremental,,,2,2
2521,0.8041073503090191,,TraditionalIncremental,,,1,2
2522,0.8041650737623027,,TraditionalIncremental,,,1,1
2523,0.8042219566149138,,TraditionalIncremental,,,2,2
2524,0.8042806028360747,,TraditionalIncremental,,,1,1
2525,0.8043383718558752,,TraditionalIncremental,,,2,1
2526,0.8043952473026009,,TraditionalIncremental,,,1,1
2527,0.8044499269354735,,TraditionalIncremental,,,0,0
2528,0.8045037307772119,,TraditionalIncremental,,,1,1
2529,0.8045566405093962,,TraditionalIncremental,,,2,2
2530,0.8046099237002166,,TraditionalIncremental,,,2,2
2531,0.8046609398325748,,TraditionalIncremental,,,0,0
2532,0.8047110090419742,,TraditionalIncremental,,,2,2
2533,0.8047601131271038,,TraditionalIncremental,,,0,0
2534,0.8048082339359399,,TraditionalIncremental,,,0,0
2535,0.8048553533667463,,TraditionalIncremental,,,0,0
2536,0.8049014533692193,,TraditionalIncremental,,,2,1
2537,0.8049451775605345,,TraditionalIncremental,,,1,1
2538,0.8049891302169335,,TraditionalIncremental,,,0,0
2539,0.8050320075380145,,TraditionalIncremental,,,1,2
2540,0.8050750774629688,,TraditionalIncremental,,,1,2
2541,0.8051156998579421,,TraditionalIncremental,,,2,1
2542,0.8051551952553487,,TraditionalIncremental,,,2,2
2543,0.8051935458658965,,TraditionalIncremental,,,2,2
2544,0.8052307339661722,,TraditionalIncremental,,,1,1
2545,0.8052667419011466,,TraditionalIncremental,,,1,1
2546,0.8053015520868518,,TraditionalIncremental,,,2,2
2547,0.8053351470132404,,TraditionalIncremental,,,0,0
2548,0.8053661708619639,,TraditionalIncremental,,,2,1
2549,0.8053972284997213,,TraditionalIncremental,,,1,2
2550,0.8054270167443358,,TraditionalIncremental,,,1,1
2551,0.8054541799554056,,TraditionalIncremental,,,2,2
2552,0.8054813231860154,,TraditionalIncremental,,,0,0
2553,0.8055071434492947,,TraditionalIncremental,,,1,1
2554,0.8055302853095643,,TraditionalIncremental,,,2,1
2555,0.8055533540345249,,TraditionalIncremental,,,1,1
2556,0.8055750468623075,,TraditionalIncremental,,,2,2
2557,0.8055953469783507,,TraditionalIncremental,,,1,1
2558,0.8056128992926944,,TraditionalIncremental,,,0,0
2559,0.8056303094349563,,TraditionalIncremental,,,2,1
2560,0.805646222478901,,TraditionalIncremental,,,1,1
2561,0.8056592835524646,,TraditionalIncremental,,,0,0
2562,0.8056721509910101,,TraditionalIncremental,,,2,2
2563,0.8056821842023828,,TraditionalIncremental,,,2,1
2564,0.805691989178039,,TraditionalIncremental,,,2,2
2565,0.8057002639192452,,TraditionalIncremental,,,0,0
2566,0.8057082782573464,,TraditionalIncremental,,,2,1
2567,0.805713341502028,,TraditionalIncremental,,,2,1
2568,0.805715437817139,,TraditionalIncremental,,,2,2
2569,0.8057172262267951,,TraditionalIncremental,,,2,2
2570,0.8057174052517782,,TraditionalIncremental,,,2,2
2571,0.8057159594313459,,TraditionalIncremental,,,0,0
2572,0.8057128734875444,,TraditionalIncremental,,,0,0
2573,0.8057081323317877,,TraditionalIncremental,,,1,1
2574,0.8057017210715702,,TraditionalIncremental,,,1,1
2575,0.8056922866320634,,TraditionalIncremental,,,1,2
2576,0.8056837225953435,,TraditionalIncremental,,,2,2
2577,0.8056721064977831,,TraditionalIncremental,,,0,0
2578,0.8056587625468643,,TraditionalIncremental,,,0,0
2579,0.8056436767961384,,TraditionalIncremental,,,1,2
2580,0.8056268355378025,,TraditionalIncremental,,,1,1
2581,0.8056082253101344,,TraditionalIncremental,,,2,2
2582,0.8055864945197592,,TraditionalIncremental,,,0,0
2583,0.8055642524394028,,TraditionalIncremental,,,2,1
2584,0.8055402004782761,,TraditionalIncremental,,,1,1
2585,0.8055143261621937,,TraditionalIncremental,,,0,0
2586,0.8054866172992519,,TraditionalIncremental,,,2,2
2587,0.8054570619876976,,TraditionalIncremental,,,2,2
2588,0.8054269344659875,,TraditionalIncremental,,,0,0
2589,0.8053936011483839,,TraditionalIncremental,,,1,1
2590,0.805358389370253,,TraditionalIncremental,,,1,1
2591,0.8053212884059557,,TraditionalIncremental,,,2,2
2592,0.8052809494769044,,TraditionalIncremental,,,2,2
2593,0.8052386463645228,,TraditionalIncremental,,,0,0
2594,0.8051957056711625,,TraditionalIncremental,,,0,0
2595,0.8051521179053618,,TraditionalIncremental,,,1,1
2596,0.8051039132624755,,TraditionalIncremental,,,1,1
2597,0.8050550435179535,,TraditionalIncremental,,,0,0
2598,0.8050055001499578,,TraditionalIncremental,,,0,0
2599,0.804952652732485,,TraditionalIncremental,,,1,2
2600,0.8048991176804791,,TraditionalIncremental,,,1,1
2601,0.8048435511371904,,TraditionalIncremental,,,0,0
2602,0.8047833237467703,,TraditionalIncremental,,,1,1
2603,0.8047223893991555,,TraditionalIncremental,,,1,1
2604,0.8046594558953796,,TraditionalIncremental,,,1,2
2605,0.8045931789273576,,TraditionalIncremental,,,0,0
2606,0.8045261752332232,,TraditionalIncremental,,,2,2
2607,0.8044571538672541,,TraditionalIncremental,,,0,0
2608,0.8043861101793857,,TraditionalIncremental,,,2,2
2609,0.804313039980108,,TraditionalIncremental,,,0,0
2610,0.804237939547392,,TraditionalIncremental,,,0,0
2611,0.8041608056335189,,TraditionalIncremental,,,1,2
2612,0.8040816354717898,,TraditionalIncremental,,,1,1
2613,0.804000426783122,,TraditionalIncremental,,,2,2
2614,0.8039184636246437,,TraditionalIncremental,,,1,2
2615,0.8038344082657608,,TraditionalIncremental,,,0,0
2616,0.8037469759592305,,TraditionalIncremental,,,2,1
2617,0.803657452151155,,TraditionalIncremental,,,1,1
2618,0.80356449851437,,TraditionalIncremental,,,1,1
2619,0.803470790329399,,TraditionalIncremental,,,2,1
2620,0.8033737043494774,,TraditionalIncremental,,,2,2
2621,0.8032758643113108,,TraditionalIncremental,,,1,1
2622,0.8031759863605636,,TraditionalIncremental,,,1,1
2623,0.8030740730289357,,TraditionalIncremental,,,0,0
2624,0.8029687890112777,,TraditionalIncremental,,,0,0
2625,0.8028640460021442,,TraditionalIncremental,,,2,2
2626,0.8027572258322995,,TraditionalIncremental,,,0,0
2627,0.8026470492098057,,TraditionalIncremental,,,1,2
2628,0.8025335212433274,,TraditionalIncremental,,,2,2
2629,0.8024205556727814,,TraditionalIncremental,,,1,1
2630,0.802304250547934,,TraditionalIncremental,,,0,0
2631,0.80218595094081,,TraditionalIncremental,,,2,2
2632,0.8020656641159076,,TraditionalIncremental,,,2,2
2633,0.8019433979176855,,TraditionalIncremental,,,1,1
2634,0.8018191082294183,,TraditionalIncremental,,,2,2
2635,0.8016927514495481,,TraditionalIncremental,,,2,1
2636,0.8015643895108638,,TraditionalIncremental,,,2,2
2637,0.8014340848638165,,TraditionalIncremental,,,1,2
2638,0.8013018480026579,,TraditionalIncremental,,,2,1
2639,0.8011676900090583,,TraditionalIncremental,,,2,2
2640,0.8010316225523283,,TraditionalIncremental,,,2,2
2641,0.8008936578893757,,TraditionalIncremental,,,1,2
2642,0.8007538088643985,,TraditionalIncremental,,,2,2
2643,0.8006120889082986,,TraditionalIncremental,,,1,1
2644,0.8004685120378335,,TraditionalIncremental,,,1,2
2645,0.8003230928544885,,TraditionalIncremental,,,2,2
2646,0.8001758465430714,,TraditionalIncremental,,,1,1
2647,0.8000267888700409,,TraditionalIncremental,,,1,1
2648,0.799875936181545,,TraditionalIncremental,,,0,0
2649,0.7997232528580605,,TraditionalIncremental,,,2,2
2650,0.7995687563296245,,TraditionalIncremental,,,0,0
2651,0.7994111786877285,,TraditionalIncremental,,,0,0
2652,0.7992518222692706,,TraditionalIncremental,,,0,0
