round,Accuracy,Cluster,Classifier,X1,X2,Label,GT_Label
6571,0.581018252408174,,TraditionalIncremental,,,1,0
6572,0.581003959481804,,TraditionalIncremental,,,0,0
6573,0.5809948851580263,,TraditionalIncremental,,,1,0
6574,0.580989778007636,,TraditionalIncremental,,,0,1
6575,0.5809887242349198,,TraditionalIncremental,,,1,1
6576,0.5809904184099118,,TraditionalIncremental,,,0,0
6577,0.5809974624363291,,TraditionalIncremental,,,1,1
6578,0.5810086018102419,,TraditionalIncremental,,,1,1
6579,0.5810239195710547,,TraditionalIncremental,,,0,1
6580,0.5810434454206514,,TraditionalIncremental,,,1,0
6581,0.5810672082460205,,TraditionalIncremental,,,1,1
6582,0.5810951835561282,,TraditionalIncremental,,,0,0
6583,0.5811286843222999,,TraditionalIncremental,,,0,1
6584,0.5811651669868209,,TraditionalIncremental,,,1,1
6585,0.581205995163934,,TraditionalIncremental,,,1,0
6586,0.5812511931748121,,TraditionalIncremental,,,1,0
6587,0.5813007844153564,,TraditionalIncremental,,,1,0
6588,0.5813547387961914,,TraditionalIncremental,,,0,0
6589,0.5814130777441185,,TraditionalIncremental,,,0,0
6590,0.5814745358011243,,TraditionalIncremental,,,1,0
6591,0.5815417545815841,,TraditionalIncremental,,,0,1
6592,0.5816147524056327,,TraditionalIncremental,,,0,1
6593,0.5816908717420448,,TraditionalIncremental,,,0,1
6594,0.5817727529498875,,TraditionalIncremental,,,1,1
6595,0.5818578413031811,,TraditionalIncremental,,,0,0
6596,0.5819487749255822,,TraditionalIncremental,,,0,1
6597,0.5820416059741214,,TraditionalIncremental,,,0,1
6598,0.582138968355658,,TraditionalIncremental,,,0,1
6599,0.582243494821358,,TraditionalIncremental,,,1,1
6600,0.5823525724470543,,TraditionalIncremental,,,1,1
6601,0.5824635871340629,,TraditionalIncremental,,,0,1
6602,0.58257916811063,,TraditionalIncremental,,,0,0
6603,0.5826993191868174,,TraditionalIncremental,,,0,1
6604,0.5828253288146679,,TraditionalIncremental,,,0,0
6605,0.5829572003345094,,TraditionalIncremental,,,0,1
6606,0.5830923661269,,TraditionalIncremental,,,0,1
6607,0.583232165484754,,TraditionalIncremental,,,1,1
6608,0.5833765981617076,,TraditionalIncremental,,,0,1
6609,0.5835256627534559,,TraditionalIncremental,,,0,0
6610,0.5836780183092862,,TraditionalIncremental,,,1,1
6611,0.5838362833197045,,TraditionalIncremental,,,1,1
6612,0.5839991669773155,,TraditionalIncremental,,,1,1
6613,0.5841679489901903,,TraditionalIncremental,,,1,0
6614,0.5843399472237735,,TraditionalIncremental,,,0,1
6615,0.5845164914561418,,TraditionalIncremental,,,0,0
6616,0.5846975718455807,,TraditionalIncremental,,,1,0
6617,0.5848831773173129,,TraditionalIncremental,,,1,1
6618,0.5850746339508615,,TraditionalIncremental,,,1,1
6619,0.585267967607401,,TraditionalIncremental,,,1,1
6620,0.5854684100458281,,TraditionalIncremental,,,0,0
6621,0.5856706988417049,,TraditionalIncremental,,,1,0
6622,0.5858787774769535,,TraditionalIncremental,,,1,0
6623,0.586091341775543,,TraditionalIncremental,,,1,1
6624,0.5863070338817454,,TraditionalIncremental,,,1,0
6625,0.5865284554146596,,TraditionalIncremental,,,1,1
6626,0.5867542987380551,,TraditionalIncremental,,,1,0
6627,0.5869832025552484,,TraditionalIncremental,,,0,0
6628,0.5872177650654798,,TraditionalIncremental,,,1,0
6629,0.5874566226924517,,TraditionalIncremental,,,1,1
6630,0.5876996965408706,,TraditionalIncremental,,,0,1
6631,0.5879470115821476,,TraditionalIncremental,,,1,0
6632,0.5881985916472111,,TraditionalIncremental,,,0,1
6633,0.5884544069629792,,TraditionalIncremental,,,0,1
6634,0.5887130883218801,,TraditionalIncremental,,,0,0
6635,0.5889785119263184,,TraditionalIncremental,,,1,0
6636,0.5892467366917176,,TraditionalIncremental,,,1,0
6637,0.5895190144262789,,TraditionalIncremental,,,1,1
6638,0.5897965958722928,,TraditionalIncremental,,,1,0
6639,0.5900768751331594,,TraditionalIncremental,,,0,0
6640,0.5903598150222571,,TraditionalIncremental,,,1,1
6641,0.5906479996211026,,TraditionalIncremental,,,1,0
6642,0.5909387655575405,,TraditionalIncremental,,,0,1
6643,0.5912346949841756,,TraditionalIncremental,,,0,0
6644,0.5915357468574186,,TraditionalIncremental,,,0,1
6645,0.591837918568975,,TraditionalIncremental,,,1,1
6646,0.5921464136904016,,TraditionalIncremental,,,1,1
6647,0.5924572277476581,,TraditionalIncremental,,,1,0
6648,0.5927716543516061,,TraditionalIncremental,,,1,1
6649,0.593089700383879,,TraditionalIncremental,,,0,0
6650,0.5934113193828265,,TraditionalIncremental,,,0,0
6651,0.593736464105432,,TraditionalIncremental,,,0,0
6652,0.5940663723885651,,TraditionalIncremental,,,0,0
6653,0.5943983731960467,,TraditionalIncremental,,,1,1
6654,0.5947337028325456,,TraditionalIncremental,,,1,0
6655,0.5950723109911981,,TraditionalIncremental,,,1,1
6656,0.5954141991590952,,TraditionalIncremental,,,0,1
6657,0.5957593156199835,,TraditionalIncremental,,,1,0
6658,0.596107608018097,,TraditionalIncremental,,,0,0
6659,0.5964590233790943,,TraditionalIncremental,,,1,1
6660,0.5968147939733534,,TraditionalIncremental,,,1,0
6661,0.5971735292070818,,TraditionalIncremental,,,1,0
6662,0.5975351762508916,,TraditionalIncremental,,,0,1
6663,0.5978996816783705,,TraditionalIncremental,,,1,1
6664,0.5982643672626343,,TraditionalIncremental,,,0,1
6665,0.5986331371207636,,TraditionalIncremental,,,1,1
6666,0.5990046483936002,,TraditionalIncremental,,,0,1
6667,0.5993775052402123,,TraditionalIncremental,,,1,0
6668,0.5997555578502076,,TraditionalIncremental,,,1,1
6669,0.600136125598435,,TraditionalIncremental,,,1,1
6670,0.6005165274193066,,TraditionalIncremental,,,1,1
6671,0.6009006647242697,,TraditionalIncremental,,,0,0
6672,0.6012884779240656,,TraditionalIncremental,,,1,1
6673,0.6016785706784308,,TraditionalIncremental,,,0,1
6674,0.602069598841204,,TraditionalIncremental,,,1,0
6675,0.6024628402297754,,TraditionalIncremental,,,0,0
6676,0.6028581814993524,,TraditionalIncremental,,,0,0
6677,0.6032555615682246,,TraditionalIncremental,,,0,0
6678,0.6036536332546979,,TraditionalIncremental,,,0,0
6679,0.6040562431137239,,TraditionalIncremental,,,1,0
6680,0.6044580829071251,,TraditionalIncremental,,,0,0
6681,0.6048643371674635,,TraditionalIncremental,,,1,1
6682,0.605269697292652,,TraditionalIncremental,,,0,0
6683,0.6056767232674387,,TraditionalIncremental,,,1,1
6684,0.6060853507202578,,TraditionalIncremental,,,0,1
6685,0.6064955151698291,,TraditionalIncremental,,,0,0
6686,0.6069084904294579,,TraditionalIncremental,,,1,1
6687,0.6073229280210257,,TraditionalIncremental,,,0,0
6688,0.607738765326113,,TraditionalIncremental,,,0,0
6689,0.6081559397645837,,TraditionalIncremental,,,1,1
6690,0.6085743888151472,,TraditionalIncremental,,,1,0
6691,0.6089953358778737,,TraditionalIncremental,,,0,0
6692,0.6094160963220323,,TraditionalIncremental,,,1,1
6693,0.60983923208552,,TraditionalIncremental,,,0,0
6694,0.6102607203468811,,TraditionalIncremental,,,0,0
6695,0.6106844071144277,,TraditionalIncremental,,,1,1
6696,0.6111088919927323,,TraditionalIncremental,,,0,0
6697,0.6115328271917662,,TraditionalIncremental,,,1,0
6698,0.6119601115179615,,TraditionalIncremental,,,0,1
6699,0.6123880610503972,,TraditionalIncremental,,,0,0
6700,0.6128166162814093,,TraditionalIncremental,,,0,1
6701,0.6132430936817465,,TraditionalIncremental,,,0,0
6702,0.6136713928405785,,TraditionalIncremental,,,1,0
6703,0.6141001671404782,,TraditionalIncremental,,,1,1
6704,0.6145306419740562,,TraditionalIncremental,,,0,1
6705,0.6149601349460472,,TraditionalIncremental,,,1,1
6706,0.6153899246269127,,TraditionalIncremental,,,1,0
6707,0.6158199515787128,,TraditionalIncremental,,,1,1
6708,0.6162501567560958,,TraditionalIncremental,,,1,1
6709,0.6166804815217475,,TraditionalIncremental,,,0,0
6710,0.6171121535036862,,TraditionalIncremental,,,0,0
6711,0.6175411542525023,,TraditionalIncremental,,,0,1
6712,0.6179713869833392,,TraditionalIncremental,,,0,0
6713,0.6184015088626895,,TraditionalIncremental,,,1,0
6714,0.6188314633799237,,TraditionalIncremental,,,1,1
6715,0.6192611945187573,,TraditionalIncremental,,,0,0
6716,0.6196893083852874,,TraditionalIncremental,,,1,1
6717,0.62011831966798,,TraditionalIncremental,,,0,0
6718,0.6205468879307768,,TraditionalIncremental,,,1,1
6719,0.6209750115977442,,TraditionalIncremental,,,0,1
6720,0.621402637105109,,TraditionalIncremental,,,0,0
6721,0.6218283730707206,,TraditionalIncremental,,,1,0
6722,0.6222547892954658,,TraditionalIncremental,,,1,0
6723,0.6226818338790447,,TraditionalIncremental,,,1,1
6724,0.6231081190726999,,TraditionalIncremental,,,0,1
6725,0.6235323102122662,,TraditionalIncremental,,,1,0
6726,0.6239556429321016,,TraditionalIncremental,,,1,1
6727,0.6243767292022655,,TraditionalIncremental,,,1,0
6728,0.6247968563278569,,TraditionalIncremental,,,1,1
6729,0.625215973807664,,TraditionalIncremental,,,0,1
6730,0.6256353701109801,,TraditionalIncremental,,,0,1
6731,0.6260549979207902,,TraditionalIncremental,,,1,1
6732,0.6264721882994052,,TraditionalIncremental,,,0,0
6733,0.6268895194331856,,TraditionalIncremental,,,0,0
6734,0.6273043236771292,,TraditionalIncremental,,,0,0
6735,0.627719180526322,,TraditionalIncremental,,,1,1
6736,0.6281300852746294,,TraditionalIncremental,,,0,1
6737,0.628540955133519,,TraditionalIncremental,,,1,0
6738,0.6289517473525656,,TraditionalIncremental,,,0,1
6739,0.6293597976102041,,TraditionalIncremental,,,1,1
6740,0.6297650645288256,,TraditionalIncremental,,,0,0
6741,0.6301701296796633,,TraditionalIncremental,,,1,0
6742,0.6305723288500868,,TraditionalIncremental,,,0,1
6743,0.6309742450104093,,TraditionalIncremental,,,1,0
6744,0.6313745537384663,,TraditionalIncremental,,,1,1
6745,0.6317718788104582,,TraditionalIncremental,,,1,1
6746,0.6321687528092748,,TraditionalIncremental,,,1,1
6747,0.6325638008649803,,TraditionalIncremental,,,0,0
6748,0.6329570396477749,,TraditionalIncremental,,,1,1
6749,0.633349772352722,,TraditionalIncremental,,,0,0
6750,0.6337392897117875,,TraditionalIncremental,,,0,1
6751,0.6341268962939054,,TraditionalIncremental,,,0,1
6752,0.6345126115164347,,TraditionalIncremental,,,1,1
6753,0.6348964030139747,,TraditionalIncremental,,,0,0
6754,0.6352782391825746,,TraditionalIncremental,,,1,1
6755,0.6356580366374703,,TraditionalIncremental,,,0,0
6756,0.6360357126883479,,TraditionalIncremental,,,0,1
6757,0.6364112903574751,,TraditionalIncremental,,,1,0
6758,0.6367847933620284,,TraditionalIncremental,,,0,0
6759,0.6371548552540471,,TraditionalIncremental,,,1,1
6760,0.6375240709533186,,TraditionalIncremental,,,0,1
6761,0.6378924138516193,,TraditionalIncremental,,,1,1
6762,0.6382572358119146,,TraditionalIncremental,,,0,0
6763,0.6386211359046431,,TraditionalIncremental,,,1,1
6764,0.6389814674439892,,TraditionalIncremental,,,1,1
6765,0.6393395451090251,,TraditionalIncremental,,,0,1
6766,0.6396966317941203,,TraditionalIncremental,,,0,1
6767,0.6400487446347998,,TraditionalIncremental,,,0,0
6768,0.6403998227332485,,TraditionalIncremental,,,1,1
6769,0.6407485594287592,,TraditionalIncremental,,,0,0
6770,0.6410962204952141,,TraditionalIncremental,,,1,1
6771,0.6414388259388832,,TraditionalIncremental,,,1,0
6772,0.6417816035653919,,TraditionalIncremental,,,0,0
6773,0.6421219131192638,,TraditionalIncremental,,,1,1
6774,0.6424584008603965,,TraditionalIncremental,,,0,1
6775,0.6427936743258483,,TraditionalIncremental,,,0,1
6776,0.6431250952061341,,TraditionalIncremental,,,1,0
6777,0.6434539864642738,,TraditionalIncremental,,,1,0
6778,0.6437803858851072,,TraditionalIncremental,,,1,0
6779,0.6441055652811027,,TraditionalIncremental,,,1,1
6780,0.6444268365160467,,TraditionalIncremental,,,1,1
6781,0.6447454727129145,,TraditionalIncremental,,,1,1
6782,0.6450614617341563,,TraditionalIncremental,,,1,1
6783,0.6453748445625676,,TraditionalIncremental,,,0,0
6784,0.6456856628221062,,TraditionalIncremental,,,1,0
6785,0.6459939062985931,,TraditionalIncremental,,,1,1
6786,0.6462995654780882,,TraditionalIncremental,,,0,0
6787,0.6466026315420864,,TraditionalIncremental,,,1,0
6788,0.6469030963626555,,TraditionalIncremental,,,0,0
6789,0.6472008999544033,,TraditionalIncremental,,,1,1
6790,0.6474946971020127,,TraditionalIncremental,,,0,0
6791,0.647785817960068,,TraditionalIncremental,,,0,1
6792,0.6480742548977231,,TraditionalIncremental,,,1,1
6793,0.6483600008765428,,TraditionalIncremental,,,0,0
6794,0.6486456736703686,,TraditionalIncremental,,,0,1
6795,0.6489273087373281,,TraditionalIncremental,,,0,0
6796,0.6492075269417276,,TraditionalIncremental,,,1,1
6797,0.6494837557437602,,TraditionalIncremental,,,0,0
6798,0.6497559929133087,,TraditionalIncremental,,,0,0
6799,0.650026859067274,,TraditionalIncremental,,,1,1
6800,0.6502950673117006,,TraditionalIncremental,,,0,0
6801,0.6505606172082816,,TraditionalIncremental,,,0,1
6802,0.6508221705410848,,TraditionalIncremental,,,1,0
6803,0.6510822977576572,,TraditionalIncremental,,,0,0
6804,0.6513396617004084,,TraditionalIncremental,,,1,1
6805,0.6515956024328385,,TraditionalIncremental,,,1,1
6806,0.6518488382432674,,TraditionalIncremental,,,1,1
6807,0.6520993737710225,,TraditionalIncremental,,,1,1
6808,0.6523445899327961,,TraditionalIncremental,,,0,1
6809,0.6525871126536081,,TraditionalIncremental,,,0,0
6810,0.652826944123123,,TraditionalIncremental,,,1,1
6811,0.6530654253997034,,TraditionalIncremental,,,1,1
6812,0.6533025616390257,,TraditionalIncremental,,,1,0
6813,0.6535357362454577,,TraditionalIncremental,,,1,1
6814,0.6537649553754573,,TraditionalIncremental,,,0,0
6815,0.6539941337731697,,TraditionalIncremental,,,1,1
6816,0.6542193704394599,,TraditionalIncremental,,,0,1
6817,0.6544420113350101,,TraditionalIncremental,,,0,1
6818,0.6546620645414778,,TraditionalIncremental,,,0,0
6819,0.6548795386401729,,TraditionalIncremental,,,0,0
6820,0.655094442705509,,TraditionalIncremental,,,1,1
6821,0.6553080721406017,,TraditionalIncremental,,,1,1
6822,0.6555191005404941,,TraditionalIncremental,,,0,0
6823,0.6557275402926742,,TraditionalIncremental,,,0,1
6824,0.6559334041874272,,TraditionalIncremental,,,0,0
6825,0.6561367054134126,,TraditionalIncremental,,,0,0
6826,0.656336171711086,,TraditionalIncremental,,,0,0
6827,0.656534439340607,,TraditionalIncremental,,,1,1
6828,0.6567288984979455,,TraditionalIncremental,,,1,1
6829,0.6569221862729285,,TraditionalIncremental,,,1,1
6830,0.6571116936800985,,TraditionalIncremental,,,0,0
6831,0.6573000586167695,,TraditionalIncremental,,,0,0
6832,0.657484672893901,,TraditionalIncremental,,,1,1
6833,0.6576681751941676,,TraditionalIncremental,,,0,0
6834,0.6578492439449709,,TraditionalIncremental,,,0,1
6835,0.6580266104620134,,TraditionalIncremental,,,1,1
6836,0.6582029145319818,,TraditionalIncremental,,,0,1
6837,0.6583768356708112,,TraditionalIncremental,,,1,1
6838,0.6585483921093902,,TraditionalIncremental,,,0,1
6839,0.6587163165617288,,TraditionalIncremental,,,1,0
6840,0.6588832501928865,,TraditionalIncremental,,,0,1
6841,0.6590478738772313,,TraditionalIncremental,,,1,0
6842,0.6592075829567516,,TraditionalIncremental,,,0,0
6843,0.6593663559717489,,TraditionalIncremental,,,1,1
6844,0.6595229253120536,,TraditionalIncremental,,,0,0
6845,0.6596759711828102,,TraditionalIncremental,,,1,1
6846,0.6598294205880529,,TraditionalIncremental,,,0,1
6847,0.6599806704566001,,TraditionalIncremental,,,1,0
6848,0.6601284563727878,,TraditionalIncremental,,,0,1
6849,0.6602740839317953,,TraditionalIncremental,,,0,1
6850,0.6604175731459454,,TraditionalIncremental,,,0,1
6851,0.6605602826655049,,TraditionalIncremental,,,1,1
6852,0.6606995582388251,,TraditionalIncremental,,,1,1
6853,0.6608367590039206,,TraditionalIncremental,,,1,1
6854,0.6609732443338324,,TraditionalIncremental,,,0,1
6855,0.6611064132251065,,TraditionalIncremental,,,0,0
6856,0.6612376255715825,,TraditionalIncremental,,,0,0
6857,0.6613655647823862,,TraditionalIncremental,,,1,1
6858,0.6614928751507378,,TraditionalIncremental,,,0,1
6859,0.6616182931100925,,TraditionalIncremental,,,0,0
6860,0.661741841199974,,TraditionalIncremental,,,1,0
6861,0.6618648280594631,,TraditionalIncremental,,,0,0
6862,0.6619846544483302,,TraditionalIncremental,,,0,1
6863,0.6621039678199896,,TraditionalIncremental,,,1,0
6864,0.6622188309672682,,TraditionalIncremental,,,1,0
6865,0.6623331755855139,,TraditionalIncremental,,,0,1
6866,0.6624444011711952,,TraditionalIncremental,,,0,1
6867,0.6625552063631709,,TraditionalIncremental,,,0,0
6868,0.6626642767958432,,TraditionalIncremental,,,1,1
6869,0.6627715840827424,,TraditionalIncremental,,,1,1
6870,0.6628772049855748,,TraditionalIncremental,,,1,1
6871,0.6629825022319594,,TraditionalIncremental,,,0,0
6872,0.6630861639038881,,TraditionalIncremental,,,0,0
6873,0.6631855923538426,,TraditionalIncremental,,,1,1
6874,0.6632847729354128,,TraditionalIncremental,,,0,0
6875,0.663382444654433,,TraditionalIncremental,,,0,0
6876,0.6634786325199441,,TraditionalIncremental,,,0,0
6877,0.6635733616954236,,TraditionalIncremental,,,0,0
6878,0.6636666574921848,,TraditionalIncremental,,,1,0
6879,0.6637585453628124,,TraditionalIncremental,,,0,0
6880,0.663849050894643,,TraditionalIncremental,,,0,0
6881,0.6639381998032863,,TraditionalIncremental,,,1,0
6882,0.664027303768311,,TraditionalIncremental,,,0,0
6883,0.6641137139113319,,TraditionalIncremental,,,1,0
6884,0.6642000803867888,,TraditionalIncremental,,,0,0
6885,0.6642838594129988,,TraditionalIncremental,,,0,1
6886,0.6643664153705049,,TraditionalIncremental,,,1,1
6887,0.6644477743486246,,TraditionalIncremental,,,0,0
6888,0.6645292483664338,,TraditionalIncremental,,,1,1
6889,0.6646081888509017,,TraditionalIncremental,,,0,0
6890,0.6646846220003411,,TraditionalIncremental,,,0,0
6891,0.6647611962349181,,TraditionalIncremental,,,1,1
6892,0.6648366518382187,,TraditionalIncremental,,,1,1
6893,0.6649110674663443,,TraditionalIncremental,,,0,0
6894,0.6649831308963557,,TraditionalIncremental,,,0,1
6895,0.6650554905531603,,TraditionalIncremental,,,0,0
6896,0.6651268867658728,,TraditionalIncremental,,,1,1
6897,0.6651960073486309,,TraditionalIncremental,,,1,0
6898,0.6652655007423428,,TraditionalIncremental,,,0,1
6899,0.6653341072711682,,TraditionalIncremental,,,1,1
6900,0.6654018531087088,,TraditionalIncremental,,,1,1
6901,0.6654687644297554,,TraditionalIncremental,,,0,0
6902,0.6655348674042154,,TraditionalIncremental,,,0,0
6903,0.6655988498058567,,TraditionalIncremental,,,0,1
6904,0.6656620216112485,,TraditionalIncremental,,,1,0
6905,0.6657257452467029,,TraditionalIncremental,,,1,1
6906,0.6657900466596138,,TraditionalIncremental,,,1,0
6907,0.6658523294704912,,TraditionalIncremental,,,0,0
6908,0.6659139578623301,,TraditionalIncremental,,,1,1
6909,0.6659749575847276,,TraditionalIncremental,,,1,1
6910,0.6660353543334658,,TraditionalIncremental,,,0,0
6911,0.6660951212017857,,TraditionalIncremental,,,1,0
6912,0.6661542311494896,,TraditionalIncremental,,,0,1
6913,0.6662127094720637,,TraditionalIncremental,,,1,1
6914,0.6662706337951609,,TraditionalIncremental,,,1,1
6915,0.666329367436575,,TraditionalIncremental,,,0,0
6916,0.6663849745684681,,TraditionalIncremental,,,0,0
6917,0.6664414404824791,,TraditionalIncremental,,,0,1
6918,0.666496165471635,,TraditionalIncremental,,,1,1
6919,0.6665517436296535,,TraditionalIncremental,,,0,0
6920,0.666606913283997,,TraditionalIncremental,,,0,0
6921,0.6666616984198741,,TraditionalIncremental,,,1,1
6922,0.6667147844476485,,TraditionalIncremental,,,1,0
6923,0.6667688697309331,,TraditionalIncremental,,,0,0
