round,Accuracy,Cluster,Classifier,X1,X2,Label,GT_Label
3179,0.9465408805031447,,ClusteringBased,,,2,2
3180,0.9465576862621817,,ClusteringBased,,,2,2
3181,0.9465744814582024,,ClusteringBased,,,1,1
3182,0.9465912661011624,,ClusteringBased,,,0,0
3183,0.946608040201005,,ClusteringBased,,,0,0
3184,0.9466248037676609,,ClusteringBased,,,0,0
3185,0.9466415568110483,,ClusteringBased,,,1,1
3186,0.9466582993410732,,ClusteringBased,,,2,2
3187,0.9466750313676286,,ClusteringBased,,,1,1
3188,0.9466917529005958,,ClusteringBased,,,0,0
3189,0.9467084639498433,,ClusteringBased,,,1,1
3190,0.9467251645252271,,ClusteringBased,,,2,2
3191,0.9467418546365914,,ClusteringBased,,,2,2
3192,0.9467585342937677,,ClusteringBased,,,0,0
3193,0.9467752035065748,,ClusteringBased,,,1,1
3194,0.94679186228482,,ClusteringBased,,,1,1
3195,0.9468085106382979,,ClusteringBased,,,0,0
3196,0.9468251485767908,,ClusteringBased,,,1,1
3197,0.9468417761100688,,ClusteringBased,,,1,1
3198,0.94685839324789,,ClusteringBased,,,2,2
3199,0.946875,,ClusteringBased,,,0,0
3200,0.9468915963761324,,ClusteringBased,,,0,0
3201,0.9469081823860087,,ClusteringBased,,,2,2
3202,0.9469247580393381,,ClusteringBased,,,1,1
3203,0.9469413233458177,,ClusteringBased,,,1,1
3204,0.9469578783151326,,ClusteringBased,,,0,0
3205,0.9469744229569557,,ClusteringBased,,,1,1
3206,0.946990957280948,,ClusteringBased,,,1,1
3207,0.9470074812967582,,ClusteringBased,,,1,1
3208,0.947023995014023,,ClusteringBased,,,2,2
3209,0.9470404984423676,,ClusteringBased,,,0,0
3210,0.9470569915914046,,ClusteringBased,,,1,1
3211,0.9470734744707348,,ClusteringBased,,,1,1
3212,0.9470899470899471,,ClusteringBased,,,0,0
3213,0.9471064094586186,,ClusteringBased,,,1,1
3214,0.9471228615863142,,ClusteringBased,,,1,1
3215,0.947139303482587,,ClusteringBased,,,2,2
3216,0.9471557351569786,,ClusteringBased,,,0,0
3217,0.947172156619018,,ClusteringBased,,,1,1
3218,0.947188567878223,,ClusteringBased,,,0,0
3219,0.9472049689440993,,ClusteringBased,,,0,0
3220,0.947221359826141,,ClusteringBased,,,0,0
3221,0.9472377405338299,,ClusteringBased,,,1,1
3222,0.9472541110766367,,ClusteringBased,,,0,0
3223,0.9469602977667494,,ClusteringBased,,,0,1
3224,0.9469767441860465,,ClusteringBased,,,1,1
3225,0.9469931804091755,,ClusteringBased,,,0,0
3226,0.9470096064456152,,ClusteringBased,,,2,2
3227,0.9470260223048327,,ClusteringBased,,,0,0
3228,0.9470424279962837,,ClusteringBased,,,1,1
3229,0.9470588235294117,,ClusteringBased,,,0,0
3230,0.947075208913649,,ClusteringBased,,,2,2
3231,0.9470915841584159,,ClusteringBased,,,1,1
3232,0.9471079492731209,,ClusteringBased,,,0,0
3233,0.9468150896722325,,ClusteringBased,,,1,0
3234,0.9465224111282844,,ClusteringBased,,,0,1
3235,0.9465389369592089,,ClusteringBased,,,0,0
3236,0.946555452579549,,ClusteringBased,,,1,1
3237,0.9465719579987647,,ClusteringBased,,,2,2
3238,0.9465884532263044,,ClusteringBased,,,0,0
3239,0.946604938271605,,ClusteringBased,,,2,2
3240,0.9466214131440913,,ClusteringBased,,,0,0
3241,0.9466378778531771,,ClusteringBased,,,2,2
3242,0.9466543324082639,,ClusteringBased,,,1,1
3243,0.9466707768187423,,ClusteringBased,,,0,0
3244,0.9466872110939908,,ClusteringBased,,,1,1
3245,0.9467036352433764,,ClusteringBased,,,2,2
3246,0.946720049276255,,ClusteringBased,,,1,1
3247,0.9467364532019704,,ClusteringBased,,,2,2
3248,0.9467528470298553,,ClusteringBased,,,1,1
3249,0.9467692307692308,,ClusteringBased,,,1,1
3250,0.9467856044294063,,ClusteringBased,,,0,0
3251,0.9468019680196802,,ClusteringBased,,,0,0
3252,0.9468183215493391,,ClusteringBased,,,0,0
3253,0.9468346650276582,,ClusteringBased,,,0,0
3254,0.9468509984639016,,ClusteringBased,,,1,1
3255,0.9468673218673219,,ClusteringBased,,,2,2
3256,0.94688363524716,,ClusteringBased,,,1,1
3257,0.9468999386126458,,ClusteringBased,,,1,1
3258,0.9469162319729979,,ClusteringBased,,,2,2
3259,0.9469325153374233,,ClusteringBased,,,0,0
3260,0.9469487887151181,,ClusteringBased,,,0,0
3261,0.9469650521152667,,ClusteringBased,,,0,0
3262,0.9469813055470426,,ClusteringBased,,,1,1
3263,0.9469975490196079,,ClusteringBased,,,0,0
3264,0.9470137825421133,,ClusteringBased,,,0,0
3265,0.9470300061236987,,ClusteringBased,,,2,2
3266,0.9470462197734925,,ClusteringBased,,,1,1
3267,0.947062423500612,,ClusteringBased,,,1,1
3268,0.9470786173141633,,ClusteringBased,,,2,2
3269,0.9470948012232416,,ClusteringBased,,,0,0
3270,0.9471109752369306,,ClusteringBased,,,1,1
3271,0.9471271393643031,,ClusteringBased,,,2,2
3272,0.9471432936144211,,ClusteringBased,,,1,1
3273,0.9471594379963347,,ClusteringBased,,,1,1
3274,0.947175572519084,,ClusteringBased,,,0,0
3275,0.9471916971916972,,ClusteringBased,,,1,1
3276,0.9472078120231919,,ClusteringBased,,,0,0
3277,0.9472239170225747,,ClusteringBased,,,2,2
3278,0.9472400121988411,,ClusteringBased,,,0,0
3279,0.9472560975609756,,ClusteringBased,,,1,1
3280,0.9472721731179519,,ClusteringBased,,,2,2
3281,0.9472882388787325,,ClusteringBased,,,1,1
3282,0.9473042948522693,,ClusteringBased,,,1,1
3283,0.9473203410475031,,ClusteringBased,,,1,1
3284,0.9473363774733637,,ClusteringBased,,,2,2
3285,0.9473524041387705,,ClusteringBased,,,0,0
3286,0.9473684210526315,,ClusteringBased,,,0,0
3287,0.9473844282238443,,ClusteringBased,,,2,2
3288,0.9474004256612952,,ClusteringBased,,,0,0
3289,0.947112462006079,,ClusteringBased,,,2,1
3290,0.9468246733515648,,ClusteringBased,,,2,0
3291,0.9468408262454435,,ClusteringBased,,,1,1
3292,0.9468569693288794,,ClusteringBased,,,0,0
3293,0.9468731026108075,,ClusteringBased,,,0,0
3294,0.9468892261001517,,ClusteringBased,,,0,0
3295,0.9469053398058253,,ClusteringBased,,,1,1
3296,0.9469214437367304,,ClusteringBased,,,0,0
3297,0.9469375379017586,,ClusteringBased,,,0,0
3298,0.9469536223097909,,ClusteringBased,,,0,0
3299,0.946969696969697,,ClusteringBased,,,0,0
3300,0.9469857618903362,,ClusteringBased,,,0,0
3301,0.9470018170805572,,ClusteringBased,,,0,0
3302,0.9470178625491977,,ClusteringBased,,,1,1
3303,0.9470338983050848,,ClusteringBased,,,2,2
3304,0.9470499243570348,,ClusteringBased,,,0,0
3305,0.9470659407138536,,ClusteringBased,,,1,1
3306,0.9470819473843363,,ClusteringBased,,,1,1
3307,0.9470979443772672,,ClusteringBased,,,1,1
3308,0.9471139317014203,,ClusteringBased,,,1,1
3309,0.947129909365559,,ClusteringBased,,,0,0
3310,0.9471458773784355,,ClusteringBased,,,1,1
3311,0.9471618357487923,,ClusteringBased,,,2,2
3312,0.9471777844853607,,ClusteringBased,,,0,0
3313,0.9468919734459867,,ClusteringBased,,,0,1
3314,0.9469079939668175,,ClusteringBased,,,1,1
3315,0.9469240048250904,,ClusteringBased,,,2,2
3316,0.9469400060295448,,ClusteringBased,,,2,2
3317,0.946955997588909,,ClusteringBased,,,1,1
3318,0.9469719795119012,,ClusteringBased,,,1,1
3319,0.946987951807229,,ClusteringBased,,,0,0
3320,0.9470039144835892,,ClusteringBased,,,2,2
3321,0.9470198675496688,,ClusteringBased,,,1,1
3322,0.9470358110141438,,ClusteringBased,,,0,0
3323,0.9470517448856799,,ClusteringBased,,,0,0
3324,0.9470676691729323,,ClusteringBased,,,1,1
3325,0.947083583884546,,ClusteringBased,,,0,0
3326,0.9470994890291554,,ClusteringBased,,,0,0
3327,0.9471153846153846,,ClusteringBased,,,1,1
3328,0.9471312706518474,,ClusteringBased,,,0,0
3329,0.9471471471471471,,ClusteringBased,,,1,1
3330,0.9471630141098769,,ClusteringBased,,,0,0
3331,0.9471788715486195,,ClusteringBased,,,1,1
3332,0.9471947194719472,,ClusteringBased,,,2,2
3333,0.9472105578884223,,ClusteringBased,,,1,1
3334,0.9472263868065967,,ClusteringBased,,,0,0
3335,0.947242206235012,,ClusteringBased,,,0,0
3336,0.9472580161821996,,ClusteringBased,,,0,0
3337,0.9469742360695027,,ClusteringBased,,,1,0
3338,0.9469901168014375,,ClusteringBased,,,0,0
3339,0.9470059880239521,,ClusteringBased,,,0,0
3340,0.9470218497455851,,ClusteringBased,,,0,0
3341,0.9470377019748654,,ClusteringBased,,,0,0
3342,0.9470535447203111,,ClusteringBased,,,2,2
3343,0.9470693779904307,,ClusteringBased,,,2,2
3344,0.947085201793722,,ClusteringBased,,,0,0
3345,0.947101016138673,,ClusteringBased,,,1,1
3346,0.9471168210337616,,ClusteringBased,,,0,0
3347,0.9471326164874552,,ClusteringBased,,,1,1
3348,0.9471484025082114,,ClusteringBased,,,0,0
3349,0.9471641791044776,,ClusteringBased,,,1,1
3350,0.9471799462846912,,ClusteringBased,,,2,2
3351,0.9471957040572793,,ClusteringBased,,,2,2
3352,0.9472114524306591,,ClusteringBased,,,0,0
3353,0.947227191413238,,ClusteringBased,,,1,1
3354,0.9472429210134128,,ClusteringBased,,,0,0
3355,0.9472586412395709,,ClusteringBased,,,1,1
3356,0.9472743521000894,,ClusteringBased,,,1,1
3357,0.9472900536033353,,ClusteringBased,,,1,1
3358,0.947305745757666,,ClusteringBased,,,0,0
3359,0.9470238095238095,,ClusteringBased,,,0,1
3360,0.9470395715560845,,ClusteringBased,,,1,1
3361,0.9470553242117787,,ClusteringBased,,,0,0
3362,0.9470710674992566,,ClusteringBased,,,0,0
3363,0.9470868014268727,,ClusteringBased,,,0,0
3364,0.9471025260029717,,ClusteringBased,,,2,2
3365,0.9471182412358883,,ClusteringBased,,,0,0
3366,0.9471339471339472,,ClusteringBased,,,2,2
3367,0.9471496437054632,,ClusteringBased,,,2,2
3368,0.9471653309587414,,ClusteringBased,,,2,2
3369,0.9471810089020771,,ClusteringBased,,,1,1
3370,0.9471966775437556,,ClusteringBased,,,1,1
3371,0.9472123368920522,,ClusteringBased,,,2,2
3372,0.9472279869552327,,ClusteringBased,,,1,1
3373,0.947243627741553,,ClusteringBased,,,0,0
3374,0.9472592592592592,,ClusteringBased,,,1,1
3375,0.9472748815165877,,ClusteringBased,,,0,0
3376,0.9472904945217648,,ClusteringBased,,,2,2
3377,0.9473060982830077,,ClusteringBased,,,0,0
3378,0.9473216928085232,,ClusteringBased,,,1,1
3379,0.9473372781065089,,ClusteringBased,,,1,1
3380,0.9473528541851524,,ClusteringBased,,,2,2
3381,0.9473684210526315,,ClusteringBased,,,1,1
3382,0.947383978717115,,ClusteringBased,,,2,2
3383,0.9473995271867612,,ClusteringBased,,,1,1
3384,0.9474150664697194,,ClusteringBased,,,0,0
3385,0.9474305965741288,,ClusteringBased,,,1,1
3386,0.9474461175081192,,ClusteringBased,,,0,0
3387,0.9474616292798111,,ClusteringBased,,,0,0
3388,0.9474771318973149,,ClusteringBased,,,0,0
3389,0.9474926253687316,,ClusteringBased,,,0,0
3390,0.9475081097021527,,ClusteringBased,,,2,2
3391,0.9475235849056604,,ClusteringBased,,,1,1
3392,0.9475390509873268,,ClusteringBased,,,1,1
3393,0.9475545079552151,,ClusteringBased,,,1,1
3394,0.9475699558173785,,ClusteringBased,,,1,1
3395,0.947585394581861,,ClusteringBased,,,2,2
3396,0.9476008242566971,,ClusteringBased,,,0,0
3397,0.9476162448499117,,ClusteringBased,,,0,0
3398,0.9476316563695204,,ClusteringBased,,,1,1
3399,0.9476470588235294,,ClusteringBased,,,2,2
3400,0.9476624522199353,,ClusteringBased,,,0,0
3401,0.9476778365667254,,ClusteringBased,,,1,1
3402,0.9476932118718777,,ClusteringBased,,,0,0
3403,0.9477085781433607,,ClusteringBased,,,2,2
3404,0.9477239353891336,,ClusteringBased,,,2,2
3405,0.9477392836171462,,ClusteringBased,,,0,0
3406,0.947754622835339,,ClusteringBased,,,0,0
3407,0.9477699530516432,,ClusteringBased,,,1,1
3408,0.9477852742739806,,ClusteringBased,,,1,1
3409,0.9478005865102639,,ClusteringBased,,,1,1
3410,0.9478158897683964,,ClusteringBased,,,0,0
3411,0.947831184056272,,ClusteringBased,,,0,0
3412,0.9478464693817755,,ClusteringBased,,,0,0
3413,0.9478617457527827,,ClusteringBased,,,0,0
3414,0.9478770131771596,,ClusteringBased,,,0,0
3415,0.9478922716627635,,ClusteringBased,,,1,1
3416,0.9479075212174422,,ClusteringBased,,,0,0
3417,0.9479227618490346,,ClusteringBased,,,2,2
3418,0.94793799356537,,ClusteringBased,,,0,0
3419,0.947953216374269,,ClusteringBased,,,2,2
3420,0.9479684302835428,,ClusteringBased,,,0,0
3421,0.9479836353009936,,ClusteringBased,,,1,1
3422,0.9479988314344142,,ClusteringBased,,,1,1
3423,0.9480140186915887,,ClusteringBased,,,0,0
3424,0.948029197080292,,ClusteringBased,,,1,1
3425,0.9477524810274373,,ClusteringBased,,,0,1
3426,0.9477677268748176,,ClusteringBased,,,1,1
3427,0.9474912485414235,,ClusteringBased,,,0,1
3428,0.94750656167979,,ClusteringBased,,,2,2
3429,0.9475218658892128,,ClusteringBased,,,1,1
3430,0.9475371611774993,,ClusteringBased,,,2,2
3431,0.9475524475524476,,ClusteringBased,,,1,1
3432,0.9475677250218468,,ClusteringBased,,,0,0
3433,0.947582993593477,,ClusteringBased,,,2,2
3434,0.9475982532751092,,ClusteringBased,,,2,2
3435,0.9476135040745053,,ClusteringBased,,,1,1
3436,0.947628745999418,,ClusteringBased,,,0,0
3437,0.9476439790575916,,ClusteringBased,,,0,0
3438,0.9476592032567607,,ClusteringBased,,,1,1
3439,0.9476744186046512,,ClusteringBased,,,2,2
3440,0.9476896251089799,,ClusteringBased,,,0,0
3441,0.9477048227774549,,ClusteringBased,,,0,0
3442,0.9477200116177752,,ClusteringBased,,,1,1
3443,0.9477351916376306,,ClusteringBased,,,1,1
3444,0.9477503628447025,,ClusteringBased,,,0,0
3445,0.9477655252466628,,ClusteringBased,,,1,1
3446,0.9477806788511749,,ClusteringBased,,,1,1
3447,0.9477958236658933,,ClusteringBased,,,2,2
3448,0.9478109596984633,,ClusteringBased,,,1,1
3449,0.9478260869565217,,ClusteringBased,,,1,1
3450,0.9478412054476963,,ClusteringBased,,,0,0
3451,0.947566628041715,,ClusteringBased,,,1,0
3452,0.9475818129163046,,ClusteringBased,,,0,0
3453,0.9475969889982628,,ClusteringBased,,,0,0
3454,0.9476121562952243,,ClusteringBased,,,0,0
3455,0.9476273148148148,,ClusteringBased,,,0,0
3456,0.9476424645646514,,ClusteringBased,,,0,0
3457,0.9476576055523424,,ClusteringBased,,,1,1
3458,0.9476727377854871,,ClusteringBased,,,0,0
3459,0.9473988439306359,,ClusteringBased,,,1,0
3460,0.9474140421843398,,ClusteringBased,,,0,0
3461,0.9471403812824957,,ClusteringBased,,,1,0
3462,0.9471556453941669,,ClusteringBased,,,1,1
3463,0.9471709006928406,,ClusteringBased,,,0,0
3464,0.9471861471861471,,ClusteringBased,,,1,1
3465,0.947201384881708,,ClusteringBased,,,2,2
3466,0.9472166137871358,,ClusteringBased,,,0,0
3467,0.9472318339100346,,ClusteringBased,,,1,1
3468,0.9472470452579994,,ClusteringBased,,,1,1
3469,0.9472622478386167,,ClusteringBased,,,2,2
3470,0.9472774416594641,,ClusteringBased,,,0,0
3471,0.9472926267281107,,ClusteringBased,,,2,2
3472,0.9473078030521164,,ClusteringBased,,,0,0
3473,0.9473229706390328,,ClusteringBased,,,0,0
3474,0.9473381294964028,,ClusteringBased,,,0,0
3475,0.9473532796317606,,ClusteringBased,,,0,0
3476,0.9473684210526315,,ClusteringBased,,,0,0
3477,0.9473835537665325,,ClusteringBased,,,0,0
3478,0.9471112388617419,,ClusteringBased,,,0,1
3479,0.9471264367816092,,ClusteringBased,,,0,0
3480,0.947141625969549,,ClusteringBased,,,1,1
3481,0.9471568064330844,,ClusteringBased,,,0,0
3482,0.9471719781797301,,ClusteringBased,,,0,0
3483,0.947187141216992,,ClusteringBased,,,0,0
3484,0.9472022955523672,,ClusteringBased,,,1,1
3485,0.9472174411933448,,ClusteringBased,,,1,1
3486,0.9472325781474047,,ClusteringBased,,,0,0
3487,0.9472477064220184,,ClusteringBased,,,1,1
3488,0.947262826024649,,ClusteringBased,,,1,1
3489,0.9472779369627508,,ClusteringBased,,,0,0
3490,0.9470065883700945,,ClusteringBased,,,2,1
3491,0.9470217640320733,,ClusteringBased,,,2,2
3492,0.9470369310048669,,ClusteringBased,,,0,0
3493,0.9470520892959359,,ClusteringBased,,,0,0
3494,0.9470672389127325,,ClusteringBased,,,1,1
3495,0.9470823798627003,,ClusteringBased,,,1,1
3496,0.9470975121532742,,ClusteringBased,,,1,1
3497,0.9471126357918811,,ClusteringBased,,,0,0
3498,0.9471277507859388,,ClusteringBased,,,0,0
3499,0.9471428571428572,,ClusteringBased,,,1,1
3500,0.9471579548700372,,ClusteringBased,,,2,2
3501,0.9471730439748715,,ClusteringBased,,,0,0
3502,0.9471881244647445,,ClusteringBased,,,1,1
3503,0.947203196347032,,ClusteringBased,,,0,0
3504,0.9472182596291013,,ClusteringBased,,,0,0
3505,0.9472333143183115,,ClusteringBased,,,1,1
3506,0.9472483604220131,,ClusteringBased,,,1,1
3507,0.9472633979475484,,ClusteringBased,,,0,0
3508,0.9472784269022514,,ClusteringBased,,,0,0
3509,0.9472934472934473,,ClusteringBased,,,2,2
3510,0.9473084591284534,,ClusteringBased,,,0,0
3511,0.9473234624145785,,ClusteringBased,,,1,1
3512,0.9473384571591232,,ClusteringBased,,,0,0
3513,0.9473534433693797,,ClusteringBased,,,0,0
3514,0.9473684210526315,,ClusteringBased,,,0,0
3515,0.9473833902161547,,ClusteringBased,,,0,0
3516,0.9473983508672164,,ClusteringBased,,,1,1
3517,0.9474133030130756,,ClusteringBased,,,1,1
3518,0.9471440750213129,,ClusteringBased,,,1,2
3519,0.9471590909090909,,ClusteringBased,,,0,0
3520,0.9471740982675376,,ClusteringBased,,,0,0
3521,0.9471890971039182,,ClusteringBased,,,1,1
3522,0.9472040874254897,,ClusteringBased,,,0,0
3523,0.9472190692395006,,ClusteringBased,,,0,0
3524,0.9472340425531914,,ClusteringBased,,,1,1
3525,0.9472490073737947,,ClusteringBased,,,1,1
3526,0.9472639637085342,,ClusteringBased,,,1,1
3527,0.9472789115646258,,ClusteringBased,,,1,1
3528,0.9472938509492774,,ClusteringBased,,,2,2
3529,0.9473087818696884,,ClusteringBased,,,0,0
3530,0.9473237043330501,,ClusteringBased,,,2,2
3531,0.9473386183465459,,ClusteringBased,,,1,1
3532,0.9473535239173507,,ClusteringBased,,,0,0
3533,0.9470854555744199,,ClusteringBased,,,0,1
3534,0.9471004243281471,,ClusteringBased,,,1,1
3535,0.9471153846153846,,ClusteringBased,,,2,2
3536,0.9471303364433136,,ClusteringBased,,,1,1
3537,0.9471452798191068,,ClusteringBased,,,0,0
3538,0.9471602147499294,,ClusteringBased,,,1,1
3539,0.9471751412429379,,ClusteringBased,,,1,1
3540,0.947190059305281,,ClusteringBased,,,2,2
3541,0.9472049689440993,,ClusteringBased,,,2,2
3542,0.9472198701665255,,ClusteringBased,,,2,2
3543,0.947234762979684,,ClusteringBased,,,0,0
3544,0.9472496473906911,,ClusteringBased,,,0,0
3545,0.9472645234066553,,ClusteringBased,,,0,0
3546,0.9472793910346772,,ClusteringBased,,,1,1
3547,0.9472942502818489,,ClusteringBased,,,0,0
3548,0.947309101155255,,ClusteringBased,,,2,2
3549,0.9473239436619718,,ClusteringBased,,,0,0
3550,0.9473387778090678,,ClusteringBased,,,2,2
3551,0.9473536036036037,,ClusteringBased,,,0,0
3552,0.9473684210526315,,ClusteringBased,,,0,0
3553,0.9473832301631964,,ClusteringBased,,,1,1
3554,0.9473980309423348,,ClusteringBased,,,2,2
3555,0.9474128233970753,,ClusteringBased,,,1,1
3556,0.9474276075344391,,ClusteringBased,,,2,2
3557,0.947442383361439,,ClusteringBased,,,0,0
3558,0.9474571508850801,,ClusteringBased,,,0,0
3559,0.9474719101123595,,ClusteringBased,,,0,0
3560,0.9474866610502668,,ClusteringBased,,,0,0
3561,0.9475014037057833,,ClusteringBased,,,0,0
3562,0.9475161380858826,,ClusteringBased,,,1,1
3563,0.9475308641975309,,ClusteringBased,,,2,2
3564,0.9475455820476858,,ClusteringBased,,,1,1
3565,0.9475602916432978,,ClusteringBased,,,0,0
3566,0.9475749929913092,,ClusteringBased,,,0,0
3567,0.9475896860986547,,ClusteringBased,,,1,1
3568,0.9476043709722611,,ClusteringBased,,,1,1
3569,0.9476190476190476,,ClusteringBased,,,0,0
3570,0.9476337160459255,,ClusteringBased,,,1,1
3571,0.9476483762597985,,ClusteringBased,,,0,0
3572,0.9476630282675623,,ClusteringBased,,,0,0
3573,0.9476776720761052,,ClusteringBased,,,0,0
3574,0.9476923076923077,,ClusteringBased,,,0,0
3575,0.9477069351230425,,ClusteringBased,,,0,0
3576,0.9477215543751747,,ClusteringBased,,,0,0
3577,0.9477361654555617,,ClusteringBased,,,0,0
3578,0.9477507683710533,,ClusteringBased,,,1,1
3579,0.9477653631284916,,ClusteringBased,,,1,1
3580,0.947779949734711,,ClusteringBased,,,1,1
3581,0.9477945281965382,,ClusteringBased,,,1,1
3582,0.9478090985207926,,ClusteringBased,,,0,0
3583,0.9478236607142857,,ClusteringBased,,,2,2
3584,0.9478382147838215,,ClusteringBased,,,2,2
3585,0.9478527607361963,,ClusteringBased,,,2,2
3586,0.9478672985781991,,ClusteringBased,,,2,2
3587,0.9478818283166109,,ClusteringBased,,,0,0
3588,0.9478963499582056,,ClusteringBased,,,0,0
3589,0.9479108635097493,,ClusteringBased,,,2,2
3590,0.9479253689780005,,ClusteringBased,,,0,0
3591,0.9479398663697105,,ClusteringBased,,,1,1
3592,0.9479543556916226,,ClusteringBased,,,0,0
3593,0.947968836950473,,ClusteringBased,,,0,0
3594,0.9479833101529903,,ClusteringBased,,,2,2
3595,0.9479977753058955,,ClusteringBased,,,1,1
3596,0.9480122324159022,,ClusteringBased,,,2,2
3597,0.9480266814897165,,ClusteringBased,,,2,2
3598,0.9480411225340373,,ClusteringBased,,,1,1
3599,0.9480555555555555,,ClusteringBased,,,1,1
3600,0.9480699805609553,,ClusteringBased,,,1,1
3601,0.9480843975569129,,ClusteringBased,,,1,1
3602,0.9480988065500972,,ClusteringBased,,,0,0
3603,0.9481132075471698,,ClusteringBased,,,1,1
3604,0.9481276005547851,,ClusteringBased,,,2,2
3605,0.9481419855795896,,ClusteringBased,,,0,0
3606,0.9481563626282229,,ClusteringBased,,,0,0
3607,0.948170731707317,,ClusteringBased,,,0,0
3608,0.9479080077583818,,ClusteringBased,,,1,0
3609,0.9479224376731302,,ClusteringBased,,,0,0
3610,0.9479368595956799,,ClusteringBased,,,0,0
3611,0.9479512735326688,,ClusteringBased,,,0,0
3612,0.947965679490728,,ClusteringBased,,,1,1
3613,0.9479800774764804,,ClusteringBased,,,0,0
3614,0.9479944674965421,,ClusteringBased,,,2,2
3615,0.9480088495575221,,ClusteringBased,,,0,0
3616,0.9480232236660215,,ClusteringBased,,,0,0
3617,0.9480375898286346,,ClusteringBased,,,2,2
3618,0.948051948051948,,ClusteringBased,,,0,0
3619,0.9480662983425414,,ClusteringBased,,,2,2
3620,0.948080640706987,,ClusteringBased,,,0,0
