round,Accuracy,Cluster,Classifier,X1,X2,Label,GT_Label
7411,0.884742495180391,,TraditionalIncremental,,,1,1
7412,0.8847583643122676,,TraditionalIncremental,,,1,1
7413,0.8847742290748899,,TraditionalIncremental,,,0,0
7414,0.884790089470062,,TraditionalIncremental,,,1,1
7415,0.8848059454995871,,TraditionalIncremental,,,0,0
7416,0.8848217971652677,,TraditionalIncremental,,,1,1
7417,0.8847000550357732,,TraditionalIncremental,,,0,1
7418,0.884715916907415,,TraditionalIncremental,,,1,1
7419,0.8847317744154057,,TraditionalIncremental,,,0,0
7420,0.8847476275615459,,TraditionalIncremental,,,1,1
7421,0.8847634763476347,,TraditionalIncremental,,,0,0
7422,0.884779320775471,,TraditionalIncremental,,,1,1
7423,0.8847951608468518,,TraditionalIncremental,,,1,1
7424,0.8848109965635739,,TraditionalIncremental,,,0,0
7425,0.8848268279274326,,TraditionalIncremental,,,0,0
7426,0.8848426549402226,,TraditionalIncremental,,,0,0
7427,0.8848584776037373,,TraditionalIncremental,,,1,1
7428,0.8848742959197692,,TraditionalIncremental,,,0,0
7429,0.8848901098901099,,TraditionalIncremental,,,1,1
7430,0.88490591951655,,TraditionalIncremental,,,1,1
7431,0.8849217248008788,,TraditionalIncremental,,,0,0
7432,0.8849375257448854,,TraditionalIncremental,,,1,1
7433,0.884953322350357,,TraditionalIncremental,,,0,0
7434,0.8849691146190803,,TraditionalIncremental,,,1,1
7435,0.8848476530332143,,TraditionalIncremental,,,1,0
7436,0.8848634554686428,,TraditionalIncremental,,,1,1
7437,0.8848792535675082,,TraditionalIncremental,,,1,1
7438,0.8848950473315955,,TraditionalIncremental,,,0,0
7439,0.8849108367626887,,TraditionalIncremental,,,0,0
7440,0.8849266218625703,,TraditionalIncremental,,,0,0
7441,0.8849424026330225,,TraditionalIncremental,,,1,1
7442,0.8849581790758262,,TraditionalIncremental,,,1,1
7443,0.8848368522072937,,TraditionalIncremental,,,1,0
7444,0.8848526387936944,,TraditionalIncremental,,,1,1
7445,0.8848684210526315,,TraditionalIncremental,,,1,1
7446,0.8848841989858847,,TraditionalIncremental,,,1,1
7447,0.8848999725952316,,TraditionalIncremental,,,0,0
7448,0.8849157418824497,,TraditionalIncremental,,,0,0
7449,0.8849315068493151,,TraditionalIncremental,,,1,1
7450,0.8848102999589097,,TraditionalIncremental,,,1,0
7451,0.8848260750479321,,TraditionalIncremental,,,1,1
7452,0.8848418458167876,,TraditionalIncremental,,,0,0
7453,0.8848576122672508,,TraditionalIncremental,,,0,0
7454,0.8848733744010951,,TraditionalIncremental,,,0,0
7455,0.884889132220093,,TraditionalIncremental,,,0,0
7456,0.8849048857260161,,TraditionalIncremental,,,0,0
7457,0.8849206349206349,,TraditionalIncremental,,,0,0
7458,0.8849363798057189,,TraditionalIncremental,,,1,1
7459,0.8849521203830369,,TraditionalIncremental,,,0,0
7460,0.8849678566543564,,TraditionalIncremental,,,0,0
7461,0.8849835886214442,,TraditionalIncremental,,,0,0
7462,0.8849993162860659,,TraditionalIncremental,,,0,0
7463,0.8850150396499863,,TraditionalIncremental,,,1,1
7464,0.8850307587149693,,TraditionalIncremental,,,0,0
7465,0.8850464734827774,,TraditionalIncremental,,,1,1
7466,0.8850621839551729,,TraditionalIncremental,,,0,0
7467,0.8850778901339164,,TraditionalIncremental,,,0,0
7468,0.8850935920207679,,TraditionalIncremental,,,0,0
7469,0.8851092896174864,,TraditionalIncremental,,,0,0
7470,0.8851249829258298,,TraditionalIncremental,,,0,0
7471,0.8851406719475553,,TraditionalIncremental,,,0,0
7472,0.8851563566844189,,TraditionalIncremental,,,1,1
7473,0.8851720371381758,,TraditionalIncremental,,,0,0
7474,0.8851877133105802,,TraditionalIncremental,,,1,1
7475,0.8852033852033852,,TraditionalIncremental,,,1,1
7476,0.8852190528183431,,TraditionalIncremental,,,1,1
7477,0.8852347161572053,,TraditionalIncremental,,,1,1
7478,0.8852503752217219,,TraditionalIncremental,,,1,1
7479,0.8852660300136426,,TraditionalIncremental,,,1,1
7480,0.8852816805347156,,TraditionalIncremental,,,0,0
7481,0.8852973267866885,,TraditionalIncremental,,,0,0
7482,0.8853129687713078,,TraditionalIncremental,,,1,1
7483,0.8851922552495227,,TraditionalIncremental,,,1,0
7484,0.8852079072937968,,TraditionalIncremental,,,0,0
7485,0.8852235550708834,,TraditionalIncremental,,,1,1
7486,0.8852391985825269,,TraditionalIncremental,,,0,0
7487,0.8852548378304715,,TraditionalIncremental,,,1,1
7488,0.88527047281646,,TraditionalIncremental,,,1,1
7489,0.8852861035422344,,TraditionalIncremental,,,0,0
7490,0.8853017300095355,,TraditionalIncremental,,,1,1
7491,0.8853173522201035,,TraditionalIncremental,,,0,0
7492,0.8853329701756775,,TraditionalIncremental,,,0,0
7493,0.8853485838779956,,TraditionalIncremental,,,0,0
7494,0.8853641933287951,,TraditionalIncremental,,,0,0
7495,0.8853797985298122,,TraditionalIncremental,,,0,0
7496,0.8853953994827821,,TraditionalIncremental,,,0,0
7497,0.8854109961894393,,TraditionalIncremental,,,1,1
7498,0.885290515716424,,TraditionalIncremental,,,1,0
7499,0.8853061224489795,,TraditionalIncremental,,,0,0
7500,0.885321724935383,,TraditionalIncremental,,,1,1
7501,0.8853373231773667,,TraditionalIncremental,,,1,1
7502,0.8853529171766625,,TraditionalIncremental,,,0,0
7503,0.8853685069350014,,TraditionalIncremental,,,0,0
7504,0.8853840924541129,,TraditionalIncremental,,,1,1
7505,0.8853996737357259,,TraditionalIncremental,,,0,0
7506,0.8854152507815686,,TraditionalIncremental,,,0,0
7507,0.8854308235933678,,TraditionalIncremental,,,1,1
7508,0.8854463921728496,,TraditionalIncremental,,,1,1
7509,0.8854619565217391,,TraditionalIncremental,,,1,1
7510,0.8854775166417607,,TraditionalIncremental,,,0,0
7511,0.8854930725346374,,TraditionalIncremental,,,0,0
7512,0.8855086242020915,,TraditionalIncremental,,,0,0
7513,0.8855241716458446,,TraditionalIncremental,,,0,0
7514,0.8855397148676171,,TraditionalIncremental,,,1,1
7515,0.885419494976921,,TraditionalIncremental,,,0,1
7516,0.8852993077236324,,TraditionalIncremental,,,0,1
7517,0.885314875135722,,TraditionalIncremental,,,0,0
7518,0.8853304383227032,,TraditionalIncremental,,,1,1
7519,0.8853459972862958,,TraditionalIncremental,,,1,1
7520,0.8853615520282186,,TraditionalIncremental,,,0,0
7521,0.885241454150841,,TraditionalIncremental,,,1,0
7522,0.8852570188525702,,TraditionalIncremental,,,1,1
7523,0.8852725793327909,,TraditionalIncremental,,,0,0
7524,0.8852881355932204,,TraditionalIncremental,,,0,0
7525,0.8853036876355749,,TraditionalIncremental,,,0,0
7526,0.8853192354615698,,TraditionalIncremental,,,1,1
7527,0.8853347790729195,,TraditionalIncremental,,,1,1
7528,0.8852147987532186,,TraditionalIncremental,,,1,0
7529,0.885230352303523,,TraditionalIncremental,,,1,1
7530,0.8852459016393442,,TraditionalIncremental,,,0,0
7531,0.885261446762395,,TraditionalIncremental,,,1,1
7532,0.8852769876743871,,TraditionalIncremental,,,0,0
7533,0.8852925243770314,,TraditionalIncremental,,,0,0
7534,0.885308056872038,,TraditionalIncremental,,,0,0
7535,0.8853235851611156,,TraditionalIncremental,,,1,1
7536,0.8853391092459727,,TraditionalIncremental,,,0,0
7537,0.8853546291283162,,TraditionalIncremental,,,1,1
7538,0.8853701448098524,,TraditionalIncremental,,,0,0
7539,0.8853856562922868,,TraditionalIncremental,,,0,0
7540,0.8854011635773238,,TraditionalIncremental,,,0,0
7541,0.8854166666666666,,TraditionalIncremental,,,0,0
7542,0.8854321655620181,,TraditionalIncremental,,,0,0
7543,0.8854476602650798,,TraditionalIncremental,,,0,0
7544,0.8853279242731575,,TraditionalIncremental,,,0,1
7545,0.8853434288804759,,TraditionalIncremental,,,1,1
7546,0.8853589292956604,,TraditionalIncremental,,,0,0
7547,0.8852392538523925,,TraditionalIncremental,,,1,0
7548,0.8852547641573185,,TraditionalIncremental,,,1,1
7549,0.8852702702702703,,TraditionalIncremental,,,1,1
7550,0.8852857721929469,,TraditionalIncremental,,,0,0
7551,0.8851661713050527,,TraditionalIncremental,,,0,1
7552,0.8851816831014454,,TraditionalIncremental,,,1,1
7553,0.8850621285791465,,TraditionalIncremental,,,0,1
7554,0.8850776502363268,,TraditionalIncremental,,,0,0
7555,0.884958142046989,,TraditionalIncremental,,,1,0
7556,0.8849736735520454,,TraditionalIncremental,,,0,0
7557,0.8849892008639308,,TraditionalIncremental,,,0,0
7558,0.8850047239843434,,TraditionalIncremental,,,0,0
7559,0.8850202429149797,,TraditionalIncremental,,,1,1
7560,0.8849008231007961,,TraditionalIncremental,,,0,1
7561,0.8849163518618457,,TraditionalIncremental,,,0,0
7562,0.8849318764332929,,TraditionalIncremental,,,0,0
7563,0.884947396816833,,TraditionalIncremental,,,1,1
7564,0.8849629130141605,,TraditionalIncremental,,,1,1
7565,0.8848435814455232,,TraditionalIncremental,,,0,1
7566,0.8848591074558447,,TraditionalIncremental,,,1,1
7567,0.8847398220544621,,TraditionalIncremental,,,0,1
7568,0.8847553578649414,,TraditionalIncremental,,,1,1
7569,0.8847708894878706,,TraditionalIncremental,,,1,1
7570,0.8847864169249428,,TraditionalIncremental,,,0,0
7571,0.8846672056049583,,TraditionalIncremental,,,0,1
7572,0.8846827428263505,,TraditionalIncremental,,,0,0
7573,0.884698275862069,,TraditionalIncremental,,,0,0
7574,0.8847138047138047,,TraditionalIncremental,,,0,0
7575,0.884729329383248,,TraditionalIncremental,,,1,1
7576,0.8847448498720883,,TraditionalIncremental,,,1,1
7577,0.884760366182014,,TraditionalIncremental,,,0,0
7578,0.8847758783147126,,TraditionalIncremental,,,0,0
7579,0.8847913862718708,,TraditionalIncremental,,,0,0
7580,0.8846723186650518,,TraditionalIncremental,,,0,1
7581,0.8846878363832078,,TraditionalIncremental,,,0,0
7582,0.8847033499260056,,TraditionalIncremental,,,0,0
7583,0.8847188592951305,,TraditionalIncremental,,,1,1
7584,0.8847343644922663,,TraditionalIncremental,,,1,1
7585,0.8846153846153846,,TraditionalIncremental,,,0,1
7586,0.8846308995562727,,TraditionalIncremental,,,0,0
7587,0.8846464103253563,,TraditionalIncremental,,,0,0
7588,0.8846619169243178,,TraditionalIncremental,,,1,1
7589,0.8846774193548387,,TraditionalIncremental,,,1,1
7590,0.8846929176185997,,TraditionalIncremental,,,1,1
7591,0.8847084117172803,,TraditionalIncremental,,,1,1
7592,0.8847239016525594,,TraditionalIncremental,,,1,1
7593,0.884739387426115,,TraditionalIncremental,,,1,1
7594,0.8847548690396239,,TraditionalIncremental,,,1,1
7595,0.8847703464947623,,TraditionalIncremental,,,0,0
7596,0.8847858197932054,,TraditionalIncremental,,,0,0
7597,0.8848012889366272,,TraditionalIncremental,,,0,0
7598,0.8848167539267016,,TraditionalIncremental,,,1,1
7599,0.8848322147651007,,TraditionalIncremental,,,1,1
7600,0.8848476714534962,,TraditionalIncremental,,,1,1
7601,0.8848631239935588,,TraditionalIncremental,,,0,0
7602,0.8847443982289012,,TraditionalIncremental,,,1,0
7603,0.8847598604775959,,TraditionalIncremental,,,1,1
7604,0.8847753185781355,,TraditionalIncremental,,,0,0
7605,0.8847907725321889,,TraditionalIncremental,,,1,1
7606,0.8848062223414241,,TraditionalIncremental,,,0,0
7607,0.8848216680075087,,TraditionalIncremental,,,1,1
7608,0.8847030433033919,,TraditionalIncremental,,,0,1
7609,0.8847184986595175,,TraditionalIncremental,,,0,0
7610,0.8847339498726712,,TraditionalIncremental,,,1,1
7611,0.8847493969445189,,TraditionalIncremental,,,0,0
7612,0.8847648398767252,,TraditionalIncremental,,,0,0
7613,0.8847802786709539,,TraditionalIncremental,,,0,0
7614,0.8847957133288681,,TraditionalIncremental,,,0,0
7615,0.8848111438521297,,TraditionalIncremental,,,0,0
7616,0.8848265702423999,,TraditionalIncremental,,,0,0
7617,0.884841992501339,,TraditionalIncremental,,,0,0
7618,0.8848574106306065,,TraditionalIncremental,,,0,0
7619,0.8848728246318608,,TraditionalIncremental,,,0,0
7620,0.8848882345067595,,TraditionalIncremental,,,1,1
7621,0.8849036402569593,,TraditionalIncremental,,,1,1
7622,0.8849190418841162,,TraditionalIncremental,,,0,0
7623,0.8849344393898849,,TraditionalIncremental,,,0,0
7624,0.8849498327759198,,TraditionalIncremental,,,0,0
7625,0.8849652220438737,,TraditionalIncremental,,,0,0
7626,0.8849806071953992,,TraditionalIncremental,,,0,0
7627,0.8849959882321476,,TraditionalIncremental,,,1,1
7628,0.8850113651557695,,TraditionalIncremental,,,0,0
7629,0.8850267379679144,,TraditionalIncremental,,,1,1
7630,0.8850421066702312,,TraditionalIncremental,,,0,0
7631,0.8850574712643678,,TraditionalIncremental,,,0,0
7632,0.8850728317519712,,TraditionalIncremental,,,1,1
7633,0.8850881881346874,,TraditionalIncremental,,,0,0
7634,0.8851035404141616,,TraditionalIncremental,,,1,1
7635,0.8851188885920385,,TraditionalIncremental,,,0,0
7636,0.8851342326699613,,TraditionalIncremental,,,1,1
7637,0.8851495726495726,,TraditionalIncremental,,,0,0
7638,0.8850313793563894,,TraditionalIncremental,,,1,0
7639,0.8850467289719626,,TraditionalIncremental,,,0,0
7640,0.8850620744893872,,TraditionalIncremental,,,0,0
7641,0.8850774159103043,,TraditionalIncremental,,,1,1
7642,0.8849592953423195,,TraditionalIncremental,,,1,0
7643,0.8849746463837737,,TraditionalIncremental,,,0,0
7644,0.884989993328886,,TraditionalIncremental,,,1,1
7645,0.8850053361792957,,TraditionalIncremental,,,1,1
7646,0.8848872882486328,,TraditionalIncremental,,,1,0
7647,0.8849026407041878,,TraditionalIncremental,,,1,1
7648,0.8849179890652087,,TraditionalIncremental,,,1,1
7649,0.8849333333333333,,TraditionalIncremental,,,0,0
7650,0.8849486735101987,,TraditionalIncremental,,,1,1
7651,0.8848307118101839,,TraditionalIncremental,,,1,0
7652,0.8848460615753698,,TraditionalIncremental,,,0,0
7653,0.8848614072494669,,TraditionalIncremental,,,0,0
7654,0.8848767488341106,,TraditionalIncremental,,,1,1
7655,0.8848920863309353,,TraditionalIncremental,,,1,1
7656,0.8849074197415745,,TraditionalIncremental,,,1,1
7657,0.8849227490676611,,TraditionalIncremental,,,1,1
7658,0.884938074310827,,TraditionalIncremental,,,0,0
7659,0.884953395472703,,TraditionalIncremental,,,0,0
7660,0.8849687125549195,,TraditionalIncremental,,,1,1
7661,0.8849840255591054,,TraditionalIncremental,,,0,0
7662,0.8849993344868894,,TraditionalIncremental,,,1,1
7663,0.8850146393398989,,TraditionalIncremental,,,1,1
7664,0.8850299401197604,,TraditionalIncremental,,,0,0
7665,0.8849121873336881,,TraditionalIncremental,,,1,0
7666,0.8849274976719436,,TraditionalIncremental,,,0,0
7667,0.8849428039372174,,TraditionalIncremental,,,0,0
7668,0.8848251097220375,,TraditionalIncremental,,,1,0
7669,0.8848404255319149,,TraditionalIncremental,,,0,0
7670,0.8848557372689801,,TraditionalIncremental,,,0,0
7671,0.8848710449348578,,TraditionalIncremental,,,1,1
7672,0.8847534228366343,,TraditionalIncremental,,,0,1
7673,0.8847687400318979,,TraditionalIncremental,,,1,1
7674,0.8847840531561462,,TraditionalIncremental,,,1,1
7675,0.884666489503056,,TraditionalIncremental,,,0,1
7676,0.884681812142952,,TraditionalIncremental,,,0,0
7677,0.8846971307120085,,TraditionalIncremental,,,1,1
7678,0.8847124452118476,,TraditionalIncremental,,,1,1
7679,0.8847277556440903,,TraditionalIncremental,,,0,0
7680,0.8847430620103572,,TraditionalIncremental,,,0,0
7681,0.8847583643122676,,TraditionalIncremental,,,0,0
7682,0.8847736625514403,,TraditionalIncremental,,,1,1
7683,0.8846562251128218,,TraditionalIncremental,,,0,1
7684,0.8845388188453882,,TraditionalIncremental,,,1,0
7685,0.8845541401273885,,TraditionalIncremental,,,0,0
7686,0.8844367785591084,,TraditionalIncremental,,,0,1
7687,0.884452109312815,,TraditionalIncremental,,,1,1
7688,0.8844674359994694,,TraditionalIncremental,,,0,0
7689,0.8844827586206897,,TraditionalIncremental,,,0,0
7690,0.8844980771780931,,TraditionalIncremental,,,0,0
7691,0.8845133916732962,,TraditionalIncremental,,,0,0
7692,0.8845287021079147,,TraditionalIncremental,,,1,1
7693,0.8844114528101803,,TraditionalIncremental,,,0,1
7694,0.8844267726971504,,TraditionalIncremental,,,1,1
7695,0.8844420885237212,,TraditionalIncremental,,,1,1
7696,0.8844574002915065,,TraditionalIncremental,,,1,1
7697,0.8844727080021197,,TraditionalIncremental,,,0,0
7698,0.8844880116571732,,TraditionalIncremental,,,0,0
7699,0.8845033112582782,,TraditionalIncremental,,,0,0
7700,0.8845186068070454,,TraditionalIncremental,,,0,0
7701,0.8845338983050848,,TraditionalIncremental,,,0,0
7702,0.884549185754005,,TraditionalIncremental,,,1,1
7703,0.8845644691554143,,TraditionalIncremental,,,0,0
7704,0.8845797485109199,,TraditionalIncremental,,,0,0
7705,0.8845950238221281,,TraditionalIncremental,,,1,1
7706,0.8844779674473998,,TraditionalIncremental,,,0,1
7707,0.8844932521831173,,TraditionalIncremental,,,1,1
7708,0.8843762402434184,,TraditionalIncremental,,,0,1
7709,0.8843915343915344,,TraditionalIncremental,,,1,1
7710,0.8844068244941146,,TraditionalIncremental,,,1,1
7711,0.8844221105527639,,TraditionalIncremental,,,1,1
7712,0.8844373925690864,,TraditionalIncremental,,,1,1
7713,0.8844526705446853,,TraditionalIncremental,,,1,1
7714,0.8844679444811633,,TraditionalIncremental,,,1,1
7715,0.8844832143801216,,TraditionalIncremental,,,0,0
7716,0.8844984802431611,,TraditionalIncremental,,,0,0
7717,0.8845137420718816,,TraditionalIncremental,,,0,0
7718,0.8843968820187608,,TraditionalIncremental,,,0,1
7719,0.8844121532364597,,TraditionalIncremental,,,0,0
7720,0.8844274204200238,,TraditionalIncremental,,,0,0
7721,0.8844426835710513,,TraditionalIncremental,,,0,0
7722,0.8843258946256437,,TraditionalIncremental,,,1,0
7723,0.8843411671507789,,TraditionalIncremental,,,1,1
7724,0.8842244224422442,,TraditionalIncremental,,,0,1
7725,0.8842397043294614,,TraditionalIncremental,,,1,1
7726,0.884254982182922,,TraditionalIncremental,,,1,1
7727,0.8842702560042227,,TraditionalIncremental,,,1,1
7728,0.8842855257949598,,TraditionalIncremental,,,0,0
7729,0.8843007915567282,,TraditionalIncremental,,,0,0
7730,0.8843160532911225,,TraditionalIncremental,,,1,1
7731,0.8843313109997362,,TraditionalIncremental,,,1,1
7732,0.884346564684162,,TraditionalIncremental,,,1,1
7733,0.8843618143459916,,TraditionalIncremental,,,0,0
7734,0.884377059986816,,TraditionalIncremental,,,0,0
7735,0.8843923016082257,,TraditionalIncremental,,,1,1
7736,0.8844075392118097,,TraditionalIncremental,,,1,1
7737,0.8844227727991566,,TraditionalIncremental,,,1,1
7738,0.884438002371854,,TraditionalIncremental,,,0,0
7739,0.8844532279314888,,TraditionalIncremental,,,0,0
7740,0.884468449479647,,TraditionalIncremental,,,0,0
7741,0.8844836670179136,,TraditionalIncremental,,,0,0
7742,0.8844988805478731,,TraditionalIncremental,,,1,1
7743,0.8845140900711088,,TraditionalIncremental,,,0,0
7744,0.8843976300197498,,TraditionalIncremental,,,1,0
7745,0.8844128488678251,,TraditionalIncremental,,,0,0
7746,0.884428063709359,,TraditionalIncremental,,,0,0
7747,0.8844432745459332,,TraditionalIncremental,,,1,1
7748,0.8844584813791289,,TraditionalIncremental,,,1,1
7749,0.8844736842105263,,TraditionalIncremental,,,1,1
7750,0.884488883041705,,TraditionalIncremental,,,1,1
7751,0.8845040778742436,,TraditionalIncremental,,,1,1
7752,0.8845192687097199,,TraditionalIncremental,,,0,0
7753,0.8845344555497107,,TraditionalIncremental,,,1,1
7754,0.8845496383957923,,TraditionalIncremental,,,0,0
7755,0.8845648172495398,,TraditionalIncremental,,,1,1
7756,0.8845799921125279,,TraditionalIncremental,,,0,0
7757,0.8845951629863302,,TraditionalIncremental,,,1,1
7758,0.8846103298725194,,TraditionalIncremental,,,0,0
7759,0.8844940867279895,,TraditionalIncremental,,,1,0
7760,0.8845092629089476,,TraditionalIncremental,,,1,1
7761,0.8845244351024698,,TraditionalIncremental,,,1,1
7762,0.8845396033101274,,TraditionalIncremental,,,1,1
7763,0.8845547675334909,,TraditionalIncremental,,,0,0
