round,Accuracy,Cluster,Classifier,X1,X2,Label,GT_Label
573,0.6550522648083623,,ClusteringBased,,,1,0
574,0.6556521739130434,,ClusteringBased,,,0,0
575,0.65625,,ClusteringBased,,,1,1
576,0.6568457538994801,,ClusteringBased,,,1,1
577,0.657439446366782,,ClusteringBased,,,1,1
578,0.6580310880829016,,ClusteringBased,,,2,2
579,0.656896551724138,,ClusteringBased,,,1,0
580,0.657487091222031,,ClusteringBased,,,2,2
581,0.6580756013745704,,ClusteringBased,,,0,0
582,0.6569468267581475,,ClusteringBased,,,0,1
583,0.6575342465753424,,ClusteringBased,,,2,2
584,0.6564102564102564,,ClusteringBased,,,1,0
585,0.6569965870307167,,ClusteringBased,,,0,0
586,0.6575809199318569,,ClusteringBased,,,2,2
587,0.6581632653061225,,ClusteringBased,,,1,1
588,0.6570458404074703,,ClusteringBased,,,0,1
589,0.6559322033898305,,ClusteringBased,,,0,1
590,0.6565143824027073,,ClusteringBased,,,2,2
591,0.6554054054054054,,ClusteringBased,,,0,1
592,0.654300168634064,,ClusteringBased,,,1,0
593,0.6548821548821548,,ClusteringBased,,,0,0
594,0.6554621848739496,,ClusteringBased,,,2,2
595,0.6543624161073825,,ClusteringBased,,,0,1
596,0.6532663316582915,,ClusteringBased,,,1,0
597,0.6538461538461539,,ClusteringBased,,,2,2
598,0.654424040066778,,ClusteringBased,,,2,2
599,0.655,,ClusteringBased,,,0,0
600,0.6555740432612313,,ClusteringBased,,,2,2
601,0.654485049833887,,ClusteringBased,,,1,0
602,0.6533996683250415,,ClusteringBased,,,1,0
603,0.652317880794702,,ClusteringBased,,,1,0
604,0.6512396694214876,,ClusteringBased,,,0,1
605,0.6501650165016502,,ClusteringBased,,,1,0
606,0.6507413509060955,,ClusteringBased,,,0,0
607,0.649671052631579,,ClusteringBased,,,0,1
608,0.6486042692939245,,ClusteringBased,,,0,1
609,0.6491803278688525,,ClusteringBased,,,0,0
610,0.6481178396072013,,ClusteringBased,,,0,1
611,0.6486928104575164,,ClusteringBased,,,0,0
612,0.6492659053833605,,ClusteringBased,,,2,2
613,0.6482084690553745,,ClusteringBased,,,0,1
614,0.6471544715447154,,ClusteringBased,,,0,1
615,0.6461038961038961,,ClusteringBased,,,0,1
616,0.646677471636953,,ClusteringBased,,,1,1
617,0.6456310679611651,,ClusteringBased,,,0,1
618,0.6445880452342488,,ClusteringBased,,,1,0
619,0.6451612903225806,,ClusteringBased,,,1,1
620,0.6457326892109501,,ClusteringBased,,,1,1
621,0.6446945337620579,,ClusteringBased,,,1,0
622,0.6436597110754414,,ClusteringBased,,,1,0
623,0.6426282051282052,,ClusteringBased,,,0,1
624,0.6416,,ClusteringBased,,,0,1
625,0.6405750798722045,,ClusteringBased,,,1,0
626,0.6411483253588517,,ClusteringBased,,,2,2
627,0.64171974522293,,ClusteringBased,,,1,1
628,0.6406995230524642,,ClusteringBased,,,1,0
629,0.6396825396825396,,ClusteringBased,,,0,1
630,0.6402535657686212,,ClusteringBased,,,2,2
631,0.6392405063291139,,ClusteringBased,,,1,0
632,0.6398104265402843,,ClusteringBased,,,2,2
633,0.6403785488958991,,ClusteringBased,,,1,1
634,0.6409448818897637,,ClusteringBased,,,2,2
635,0.6415094339622641,,ClusteringBased,,,1,1
636,0.6420722135007849,,ClusteringBased,,,1,1
637,0.6426332288401254,,ClusteringBased,,,1,1
638,0.6416275430359938,,ClusteringBased,,,1,0
639,0.6421875,,ClusteringBased,,,2,2
640,0.641185647425897,,ClusteringBased,,,1,0
641,0.6401869158878505,,ClusteringBased,,,1,0
642,0.6391912908242613,,ClusteringBased,,,0,1
643,0.639751552795031,,ClusteringBased,,,1,1
644,0.6403100775193798,,ClusteringBased,,,1,1
645,0.6393188854489165,,ClusteringBased,,,0,1
646,0.6383307573415765,,ClusteringBased,,,1,0
647,0.6388888888888888,,ClusteringBased,,,1,1
648,0.6394453004622496,,ClusteringBased,,,2,2
649,0.6384615384615384,,ClusteringBased,,,1,0
650,0.6390168970814132,,ClusteringBased,,,0,0
651,0.6380368098159509,,ClusteringBased,,,1,0
652,0.6385911179173047,,ClusteringBased,,,0,0
653,0.6376146788990825,,ClusteringBased,,,0,1
654,0.6381679389312978,,ClusteringBased,,,2,2
655,0.6387195121951219,,ClusteringBased,,,2,2
656,0.6377473363774734,,ClusteringBased,,,0,1
657,0.6367781155015197,,ClusteringBased,,,0,1
658,0.637329286798179,,ClusteringBased,,,0,0
659,0.6378787878787879,,ClusteringBased,,,1,1
660,0.6369137670196672,,ClusteringBased,,,0,1
661,0.6374622356495468,,ClusteringBased,,,1,1
662,0.6380090497737556,,ClusteringBased,,,2,2
663,0.6370481927710844,,ClusteringBased,,,1,0
664,0.6360902255639098,,ClusteringBased,,,1,0
665,0.6351351351351351,,ClusteringBased,,,0,1
666,0.6341829085457271,,ClusteringBased,,,0,1
667,0.6347305389221557,,ClusteringBased,,,1,1
668,0.6352765321375187,,ClusteringBased,,,1,1
669,0.6343283582089553,,ClusteringBased,,,0,1
670,0.6348733233979136,,ClusteringBased,,,1,1
671,0.6339285714285714,,ClusteringBased,,,1,0
672,0.6344725111441307,,ClusteringBased,,,1,1
673,0.6335311572700296,,ClusteringBased,,,1,0
674,0.6340740740740741,,ClusteringBased,,,1,1
675,0.6346153846153846,,ClusteringBased,,,1,1
676,0.6336779911373708,,ClusteringBased,,,1,0
677,0.6342182890855457,,ClusteringBased,,,1,1
678,0.6347569955817378,,ClusteringBased,,,2,2
679,0.6338235294117647,,ClusteringBased,,,0,1
680,0.6328928046989721,,ClusteringBased,,,0,1
681,0.6334310850439883,,ClusteringBased,,,0,0
682,0.6339677891654466,,ClusteringBased,,,0,0
683,0.6345029239766082,,ClusteringBased,,,0,0
684,0.635036496350365,,ClusteringBased,,,0,0
685,0.6341107871720116,,ClusteringBased,,,1,0
686,0.6331877729257642,,ClusteringBased,,,1,0
687,0.6337209302325582,,ClusteringBased,,,1,1
688,0.6328011611030478,,ClusteringBased,,,1,0
689,0.6333333333333333,,ClusteringBased,,,1,1
690,0.6338639652677279,,ClusteringBased,,,0,0
691,0.634393063583815,,ClusteringBased,,,0,0
692,0.6349206349206349,,ClusteringBased,,,1,1
693,0.6354466858789626,,ClusteringBased,,,1,1
694,0.6345323741007194,,ClusteringBased,,,1,0
695,0.6350574712643678,,ClusteringBased,,,0,0
696,0.6355810616929699,,ClusteringBased,,,2,2
697,0.6361031518624641,,ClusteringBased,,,2,2
698,0.6351931330472103,,ClusteringBased,,,1,0
699,0.6357142857142857,,ClusteringBased,,,2,2
700,0.6348074179743224,,ClusteringBased,,,0,1
701,0.6353276353276354,,ClusteringBased,,,2,2
702,0.635846372688478,,ClusteringBased,,,0,0
703,0.6349431818181818,,ClusteringBased,,,1,0
704,0.6354609929078014,,ClusteringBased,,,1,1
705,0.6345609065155807,,ClusteringBased,,,1,0
706,0.635077793493635,,ClusteringBased,,,0,0
707,0.634180790960452,,ClusteringBased,,,1,0
708,0.6332863187588152,,ClusteringBased,,,1,0
709,0.6338028169014085,,ClusteringBased,,,1,1
710,0.6343178621659634,,ClusteringBased,,,2,2
711,0.6334269662921348,,ClusteringBased,,,0,1
712,0.6339410939691444,,ClusteringBased,,,1,1
713,0.634453781512605,,ClusteringBased,,,0,0
714,0.634965034965035,,ClusteringBased,,,0,0
715,0.6354748603351955,,ClusteringBased,,,0,0
716,0.6345885634588564,,ClusteringBased,,,1,0
717,0.6350974930362117,,ClusteringBased,,,1,1
718,0.6356050069541029,,ClusteringBased,,,0,0
719,0.6361111111111111,,ClusteringBased,,,2,2
720,0.6352288488210819,,ClusteringBased,,,1,0
721,0.6357340720221607,,ClusteringBased,,,1,1
722,0.636237897648686,,ClusteringBased,,,2,2
723,0.6367403314917127,,ClusteringBased,,,2,2
724,0.6358620689655172,,ClusteringBased,,,0,1
725,0.6349862258953168,,ClusteringBased,,,0,1
726,0.6354883081155434,,ClusteringBased,,,1,1
727,0.6346153846153846,,ClusteringBased,,,0,1
728,0.6337448559670782,,ClusteringBased,,,0,1
729,0.6342465753424658,,ClusteringBased,,,2,2
730,0.6347469220246238,,ClusteringBased,,,2,2
731,0.6352459016393442,,ClusteringBased,,,1,1
732,0.635743519781719,,ClusteringBased,,,2,2
733,0.6362397820163488,,ClusteringBased,,,2,2
734,0.636734693877551,,ClusteringBased,,,0,0
735,0.6372282608695652,,ClusteringBased,,,1,1
736,0.6377204884667571,,ClusteringBased,,,0,0
737,0.6368563685636857,,ClusteringBased,,,1,0
738,0.6359945872801083,,ClusteringBased,,,0,1
739,0.6364864864864865,,ClusteringBased,,,2,2
740,0.6369770580296896,,ClusteringBased,,,2,2
741,0.637466307277628,,ClusteringBased,,,0,0
742,0.6379542395693136,,ClusteringBased,,,2,2
743,0.6384408602150538,,ClusteringBased,,,0,0
744,0.6375838926174496,,ClusteringBased,,,1,0
745,0.6380697050938338,,ClusteringBased,,,2,2
746,0.6372155287817939,,ClusteringBased,,,0,1
747,0.6377005347593583,,ClusteringBased,,,2,2
748,0.636849132176235,,ClusteringBased,,,1,0
749,0.636,,ClusteringBased,,,1,0
750,0.6364846870838882,,ClusteringBased,,,1,1
751,0.636968085106383,,ClusteringBased,,,2,2
752,0.6374501992031872,,ClusteringBased,,,2,2
753,0.636604774535809,,ClusteringBased,,,0,1
754,0.6370860927152318,,ClusteringBased,,,0,0
755,0.6375661375661376,,ClusteringBased,,,2,2
756,0.6380449141347424,,ClusteringBased,,,1,1
757,0.637203166226913,,ClusteringBased,,,0,1
758,0.6363636363636364,,ClusteringBased,,,1,0
759,0.6355263157894737,,ClusteringBased,,,1,0
760,0.6346911957950065,,ClusteringBased,,,1,0
761,0.6338582677165354,,ClusteringBased,,,0,1
762,0.6343381389252949,,ClusteringBased,,,0,0
763,0.6335078534031413,,ClusteringBased,,,0,1
764,0.6339869281045751,,ClusteringBased,,,2,2
765,0.6344647519582245,,ClusteringBased,,,2,2
766,0.6349413298565841,,ClusteringBased,,,0,0
767,0.6354166666666666,,ClusteringBased,,,1,1
768,0.635890767230169,,ClusteringBased,,,1,1
769,0.6363636363636364,,ClusteringBased,,,1,1
770,0.6355382619974059,,ClusteringBased,,,1,0
771,0.6360103626943006,,ClusteringBased,,,1,1
772,0.6364812419146184,,ClusteringBased,,,1,1
773,0.6369509043927648,,ClusteringBased,,,2,2
774,0.6374193548387097,,ClusteringBased,,,1,1
775,0.6365979381443299,,ClusteringBased,,,1,0
776,0.637065637065637,,ClusteringBased,,,1,1
777,0.6362467866323908,,ClusteringBased,,,0,1
778,0.6354300385109114,,ClusteringBased,,,1,0
779,0.6358974358974359,,ClusteringBased,,,1,1
780,0.6350832266325224,,ClusteringBased,,,1,0
781,0.6342710997442456,,ClusteringBased,,,1,0
782,0.6347381864623244,,ClusteringBased,,,2,2
783,0.6352040816326531,,ClusteringBased,,,0,0
784,0.6356687898089172,,ClusteringBased,,,1,1
785,0.6361323155216285,,ClusteringBased,,,1,1
786,0.636594663278272,,ClusteringBased,,,0,0
787,0.6370558375634517,,ClusteringBased,,,0,0
788,0.6375158428390367,,ClusteringBased,,,1,1
789,0.6367088607594936,,ClusteringBased,,,1,0
790,0.6359039190897599,,ClusteringBased,,,1,0
791,0.6363636363636364,,ClusteringBased,,,1,1
792,0.6368221941992434,,ClusteringBased,,,1,1
793,0.6360201511335013,,ClusteringBased,,,1,0
794,0.6352201257861635,,ClusteringBased,,,1,0
795,0.6344221105527639,,ClusteringBased,,,0,1
796,0.6348808030112923,,ClusteringBased,,,2,2
797,0.6340852130325815,,ClusteringBased,,,0,1
798,0.6345431789737171,,ClusteringBased,,,1,1
799,0.635,,ClusteringBased,,,2,2
800,0.6354556803995006,,ClusteringBased,,,2,2
801,0.6346633416458853,,ClusteringBased,,,0,1
802,0.635118306351183,,ClusteringBased,,,2,2
803,0.6355721393034826,,ClusteringBased,,,1,1
804,0.6347826086956522,,ClusteringBased,,,0,1
805,0.6339950372208437,,ClusteringBased,,,0,1
806,0.6332094175960347,,ClusteringBased,,,1,0
807,0.6324257425742574,,ClusteringBased,,,1,0
808,0.6316440049443758,,ClusteringBased,,,1,0
809,0.6308641975308642,,ClusteringBased,,,1,0
810,0.6300863131935882,,ClusteringBased,,,0,1
811,0.6293103448275862,,ClusteringBased,,,1,0
812,0.6297662976629766,,ClusteringBased,,,0,0
813,0.6302211302211302,,ClusteringBased,,,1,1
814,0.6294478527607362,,ClusteringBased,,,1,0
815,0.6299019607843137,,ClusteringBased,,,2,2
816,0.6291309669522643,,ClusteringBased,,,1,0
817,0.6295843520782396,,ClusteringBased,,,2,2
818,0.6288156288156288,,ClusteringBased,,,1,0
819,0.6292682926829268,,ClusteringBased,,,2,2
820,0.6285018270401949,,ClusteringBased,,,1,0
821,0.6277372262773723,,ClusteringBased,,,1,0
822,0.6269744835965978,,ClusteringBased,,,1,0
823,0.6274271844660194,,ClusteringBased,,,0,0
824,0.6278787878787879,,ClusteringBased,,,2,2
825,0.6271186440677966,,ClusteringBased,,,0,1
826,0.6275695284159613,,ClusteringBased,,,0,0
827,0.6280193236714976,,ClusteringBased,,,0,0
828,0.6284680337756333,,ClusteringBased,,,2,2
829,0.6277108433734939,,ClusteringBased,,,2,1
830,0.6269554753309265,,ClusteringBased,,,1,0
831,0.6274038461538461,,ClusteringBased,,,2,2
832,0.6278511404561825,,ClusteringBased,,,0,0
833,0.6282973621103117,,ClusteringBased,,,1,1
834,0.6287425149700598,,ClusteringBased,,,2,2
835,0.6279904306220095,,ClusteringBased,,,0,1
836,0.6284348864994026,,ClusteringBased,,,1,1
837,0.6276849642004774,,ClusteringBased,,,1,0
838,0.6269368295589988,,ClusteringBased,,,1,0
839,0.6273809523809524,,ClusteringBased,,,2,2
840,0.6278240190249703,,ClusteringBased,,,1,1
841,0.6282660332541568,,ClusteringBased,,,1,1
842,0.6287069988137604,,ClusteringBased,,,2,2
843,0.6279620853080569,,ClusteringBased,,,0,1
844,0.6272189349112426,,ClusteringBased,,,1,0
845,0.6264775413711584,,ClusteringBased,,,0,1
846,0.6269185360094451,,ClusteringBased,,,1,1
847,0.6273584905660378,,ClusteringBased,,,0,0
848,0.6277974087161367,,ClusteringBased,,,2,2
849,0.6282352941176471,,ClusteringBased,,,1,1
850,0.627497062279671,,ClusteringBased,,,0,1
851,0.6279342723004695,,ClusteringBased,,,0,0
852,0.6271981242672919,,ClusteringBased,,,0,1
853,0.6276346604215457,,ClusteringBased,,,0,0
854,0.6269005847953216,,ClusteringBased,,,0,1
855,0.6273364485981309,,ClusteringBased,,,1,1
856,0.6277712952158693,,ClusteringBased,,,1,1
857,0.627039627039627,,ClusteringBased,,,0,1
858,0.6274738067520372,,ClusteringBased,,,1,1
859,0.6267441860465116,,ClusteringBased,,,0,1
860,0.627177700348432,,ClusteringBased,,,1,1
861,0.6276102088167054,,ClusteringBased,,,1,1
862,0.6280417149478563,,ClusteringBased,,,1,1
863,0.6284722222222222,,ClusteringBased,,,0,0
864,0.6289017341040463,,ClusteringBased,,,1,1
865,0.628175519630485,,ClusteringBased,,,0,1
866,0.6286043829296425,,ClusteringBased,,,1,1
867,0.6290322580645161,,ClusteringBased,,,2,2
868,0.6294591484464902,,ClusteringBased,,,1,1
869,0.6298850574712643,,ClusteringBased,,,0,0
870,0.6303099885189437,,ClusteringBased,,,1,1
871,0.6295871559633027,,ClusteringBased,,,1,0
872,0.6300114547537228,,ClusteringBased,,,0,0
873,0.6304347826086957,,ClusteringBased,,,2,2
874,0.6308571428571429,,ClusteringBased,,,1,1
875,0.6312785388127854,,ClusteringBased,,,1,1
876,0.6316989737742303,,ClusteringBased,,,2,2
877,0.6321184510250569,,ClusteringBased,,,0,0
878,0.6325369738339022,,ClusteringBased,,,1,1
879,0.6329545454545454,,ClusteringBased,,,0,0
880,0.6333711691259932,,ClusteringBased,,,1,1
881,0.6337868480725624,,ClusteringBased,,,2,2
882,0.6342015855039638,,ClusteringBased,,,0,0
883,0.6346153846153846,,ClusteringBased,,,0,0
884,0.6350282485875707,,ClusteringBased,,,1,1
885,0.6354401805869074,,ClusteringBased,,,1,1
886,0.6347237880496054,,ClusteringBased,,,1,0
887,0.6351351351351351,,ClusteringBased,,,2,2
888,0.6355455568053994,,ClusteringBased,,,1,1
889,0.6359550561797753,,ClusteringBased,,,0,0
890,0.6363636363636364,,ClusteringBased,,,1,1
891,0.6367713004484304,,ClusteringBased,,,2,2
892,0.6371780515117581,,ClusteringBased,,,2,2
893,0.6375838926174496,,ClusteringBased,,,1,1
894,0.6368715083798883,,ClusteringBased,,,1,0
895,0.6372767857142857,,ClusteringBased,,,2,2
896,0.6376811594202898,,ClusteringBased,,,0,0
897,0.6380846325167038,,ClusteringBased,,,1,1
898,0.6373748609566184,,ClusteringBased,,,1,0
899,0.6377777777777778,,ClusteringBased,,,1,1
900,0.6381798002219756,,ClusteringBased,,,1,1
901,0.6385809312638581,,ClusteringBased,,,1,1
902,0.6389811738648948,,ClusteringBased,,,0,0
903,0.6382743362831859,,ClusteringBased,,,0,1
904,0.6386740331491713,,ClusteringBased,,,0,0
905,0.6379690949227373,,ClusteringBased,,,0,1
906,0.6372657111356119,,ClusteringBased,,,1,0
907,0.6365638766519823,,ClusteringBased,,,0,1
908,0.636963696369637,,ClusteringBased,,,1,1
909,0.6373626373626373,,ClusteringBased,,,0,0
910,0.6377607025246982,,ClusteringBased,,,2,2
911,0.6381578947368421,,ClusteringBased,,,0,0
912,0.6385542168674698,,ClusteringBased,,,1,1
913,0.6389496717724289,,ClusteringBased,,,2,2
914,0.639344262295082,,ClusteringBased,,,2,2
915,0.638646288209607,,ClusteringBased,,,1,0
916,0.6390403489640131,,ClusteringBased,,,1,1
917,0.6394335511982571,,ClusteringBased,,,1,1
918,0.6398258977149075,,ClusteringBased,,,1,1
919,0.6391304347826087,,ClusteringBased,,,1,0
920,0.6395222584147665,,ClusteringBased,,,1,1
921,0.6399132321041214,,ClusteringBased,,,0,0
922,0.6403033586132177,,ClusteringBased,,,1,1
923,0.6406926406926406,,ClusteringBased,,,1,1
924,0.64,,ClusteringBased,,,1,0
925,0.6403887688984882,,ClusteringBased,,,1,1
926,0.6407766990291263,,ClusteringBased,,,1,1
927,0.6411637931034483,,ClusteringBased,,,1,1
928,0.6415500538213132,,ClusteringBased,,,1,1
929,0.6408602150537634,,ClusteringBased,,,0,1
930,0.6412459720730398,,ClusteringBased,,,2,2
931,0.6416309012875536,,ClusteringBased,,,2,2
932,0.6420150053590568,,ClusteringBased,,,0,0
933,0.6423982869379015,,ClusteringBased,,,0,0
934,0.6427807486631016,,ClusteringBased,,,0,0
935,0.6431623931623932,,ClusteringBased,,,2,2
936,0.6435432230522946,,ClusteringBased,,,1,1
937,0.6439232409381663,,ClusteringBased,,,1,1
938,0.6443024494142705,,ClusteringBased,,,1,1
939,0.6446808510638298,,ClusteringBased,,,2,2
940,0.6450584484590861,,ClusteringBased,,,0,0
941,0.6454352441613588,,ClusteringBased,,,1,1
942,0.6458112407211029,,ClusteringBased,,,0,0
943,0.6461864406779662,,ClusteringBased,,,0,0
944,0.6465608465608466,,ClusteringBased,,,1,1
945,0.6469344608879493,,ClusteringBased,,,2,2
946,0.6462513199577613,,ClusteringBased,,,1,0
947,0.6455696202531646,,ClusteringBased,,,1,0
948,0.6448893572181243,,ClusteringBased,,,1,0
949,0.6452631578947369,,ClusteringBased,,,1,1
950,0.6456361724500526,,ClusteringBased,,,0,0
951,0.6460084033613446,,ClusteringBased,,,1,1
952,0.646379853095488,,ClusteringBased,,,2,2
953,0.6467505241090147,,ClusteringBased,,,1,1
954,0.6471204188481675,,ClusteringBased,,,2,2
955,0.647489539748954,,ClusteringBased,,,2,2
956,0.6478578892371996,,ClusteringBased,,,0,0
957,0.6482254697286013,,ClusteringBased,,,1,1
958,0.64859228362878,,ClusteringBased,,,1,1
959,0.6489583333333333,,ClusteringBased,,,2,2
960,0.6493236212278877,,ClusteringBased,,,1,1
961,0.6496881496881497,,ClusteringBased,,,2,2
962,0.6500519210799585,,ClusteringBased,,,1,1
963,0.6493775933609959,,ClusteringBased,,,1,0
964,0.649740932642487,,ClusteringBased,,,2,2
965,0.6490683229813664,,ClusteringBased,,,1,0
966,0.6494312306101344,,ClusteringBased,,,0,0
967,0.6497933884297521,,ClusteringBased,,,0,0
968,0.6501547987616099,,ClusteringBased,,,1,1
969,0.6505154639175258,,ClusteringBased,,,1,1
970,0.650875386199794,,ClusteringBased,,,2,2
971,0.6512345679012346,,ClusteringBased,,,2,2
972,0.6515930113052415,,ClusteringBased,,,0,0
973,0.6519507186858317,,ClusteringBased,,,1,1
974,0.6523076923076923,,ClusteringBased,,,1,1
975,0.6516393442622951,,ClusteringBased,,,1,0
976,0.6519959058341863,,ClusteringBased,,,0,0
977,0.6523517382413088,,ClusteringBased,,,1,1
978,0.651685393258427,,ClusteringBased,,,0,1
979,0.6510204081632653,,ClusteringBased,,,0,1
980,0.6513761467889908,,ClusteringBased,,,0,0
981,0.6517311608961304,,ClusteringBased,,,0,0
982,0.6510681586978637,,ClusteringBased,,,0,1
983,0.6514227642276422,,ClusteringBased,,,0,0
984,0.6517766497461929,,ClusteringBased,,,0,0
985,0.6511156186612576,,ClusteringBased,,,0,1
986,0.6514690982776089,,ClusteringBased,,,0,0
987,0.6518218623481782,,ClusteringBased,,,2,2
988,0.6521739130434783,,ClusteringBased,,,0,0
989,0.6515151515151515,,ClusteringBased,,,1,0
990,0.6518668012108981,,ClusteringBased,,,2,2
991,0.6512096774193549,,ClusteringBased,,,1,0
992,0.6515609264853978,,ClusteringBased,,,0,0
993,0.6519114688128773,,ClusteringBased,,,0,0
994,0.6522613065326633,,ClusteringBased,,,1,1
995,0.6526104417670683,,ClusteringBased,,,2,2
996,0.6529588766298897,,ClusteringBased,,,1,1
997,0.6533066132264529,,ClusteringBased,,,1,1
998,0.6536536536536537,,ClusteringBased,,,0,0
999,0.654,,ClusteringBased,,,1,1
1000,0.6533466533466533,,ClusteringBased,,,1,0
1001,0.653692614770459,,ClusteringBased,,,1,1
1002,0.6530408773678963,,ClusteringBased,,,1,0
1003,0.6533864541832669,,ClusteringBased,,,2,2
1004,0.6537313432835821,,ClusteringBased,,,2,2
1005,0.6540755467196819,,ClusteringBased,,,2,2
1006,0.6544190665342602,,ClusteringBased,,,0,0
1007,0.6537698412698413,,ClusteringBased,,,0,1
1008,0.6541129831516352,,ClusteringBased,,,2,2
1009,0.6544554455445545,,ClusteringBased,,,1,1
1010,0.6547972304648862,,ClusteringBased,,,0,0
1011,0.6551383399209486,,ClusteringBased,,,1,1
1012,0.6554787759131293,,ClusteringBased,,,0,0
1013,0.6558185404339251,,ClusteringBased,,,2,2
1014,0.6561576354679803,,ClusteringBased,,,2,2
1015,0.655511811023622,,ClusteringBased,,,0,1
1016,0.655850540806293,,ClusteringBased,,,2,2
1017,0.656188605108055,,ClusteringBased,,,2,2
1018,0.6565260058881256,,ClusteringBased,,,1,1
1019,0.6568627450980392,,ClusteringBased,,,2,2
1020,0.6571988246816847,,ClusteringBased,,,1,1
